"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"3320","1990-330","Tel Aviv","Hard",32,"A",19901008,31,101230,1,"","Andrei Chesnokov","R",188,"RUS",24.6789869952,101195,2,"","Amos Mansdorf","R",175,"ISR",24.9664613279,"6-4 6-3",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,1289,32,744
"3321","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,1,101889,NA,"","Todd Woodbridge","R",178,"AUS",19.5181382615,101499,NA,"WC","Eduardo Furusho","L",168,"JPN",22.2559890486,"6-3 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,579,331,52
"3322","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,2,101234,NA,"","Patrik Kuhnen","R",190,"GER",24.6543463381,101154,NA,"Q","Simon Youl","R",185,"AUS",25.2703627652,"6-3 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,378,170,181
"3323","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,3,101235,NA,"","Paul Haarhuis","R",188,"NED",24.6324435318,101026,NA,"","Jim Grabb","R",193,"USA",26.4832306639,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,544,67,494
"3324","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,4,101469,NA,"Q","Brian Garrow","R",173,"USA",22.4996577687,100772,NA,"","Kelly Evernden","R",175,"NZL",29.0458590007,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,295,75,460
"3325","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,5,101185,NA,"","Mark Woodforde","L",188,"AUS",25.0403832991,101412,NA,"WC","Shuzo Matsuoka","R",185,"JPN",22.9212867899,"6-7 7-6 RET",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,353,133,247
"3326","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,6,101196,NA,"","Derrick Rostagno","R",185,"USA",24.9527720739,101205,NA,"","Grant Connell","L",185,"CAN",24.8898015058,"7-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,587,80,435
"3327","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,7,102000,NA,"Q","Aki Rahunen","R",175,"FIN",18.7898699521,100810,NA,"","Paul Chamberlin","R",178,"USA",28.5366187543,"7-5 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,466,96,336
"3328","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,8,100855,NA,"","Scott Davis","R",188,"USA",28.1149897331,101256,NA,"","Mark Kratzmann","L",178,"AUS",24.3942505133,"7-5 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,521,51,557
"3329","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,9,101242,NA,"","Brad Pearce","R",175,"USA",24.5503080082,100967,NA,"","Dan Goldie","R",188,"USA",27.0143737166,"6-7 6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,474,92,363
"3330","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,10,101727,NA,"","Jason Stoltenberg","R",185,"AUS",20.5119780972,101106,NA,"","Peter Lundgren","R",185,"SWE",25.6892539357,"4-3 RET",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,327,62,520
"3331","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,11,101117,NA,"","Eric Jelen","R",180,"GER",25.5770020534,101022,NA,"","Kelly Jones","R",185,"USA",26.5215605749,"6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,487,97,332
"3332","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,12,100962,NA,"Q","Thomas Hogstedt","R",190,"SWE",27.0472279261,101214,NA,"","Bryan Shelton","R",185,"USA",24.7939767283,"7-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,282,106,316
"3333","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,13,101138,NA,"","Pat Cash","R",183,"AUS",25.3661875428,101232,NA,"","Nicklas Kroon","R",183,"SWE",24.6707734428,"6-2 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,375,91,367
"3334","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,14,101097,NA,"Q","Rick Leach","L",188,"USA",25.7768651608,100815,NA,"Q","David Pate","R",183,"USA",28.4791238877,"7-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229,103,108,315
"3335","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,15,100972,NA,"","Todd Witsken","R",183,"USA",26.9267624914,101953,NA,"WC","Kentaro Masuda","R",NA,"JPN",19.1184120465,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,522,636,11
"3336","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,16,101576,NA,"WC","Ryuso Tsujino","R",NA,"JPN",21.6180698152,100939,NA,"","Joey Rive","L",185,"USA",27.2525667351,"2-6 7-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,653,9,103,325
"3337","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,17,101222,1,"","Stefan Edberg","R",188,"SWE",24.7173169062,101889,NA,"","Todd Woodbridge","R",178,"AUS",19.5181382615,"6-3 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3314,48,579
"3338","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,18,101190,16,"","Darren Cahill","R",185,"AUS",25.015742642,101234,NA,"","Patrik Kuhnen","R",190,"GER",24.6543463381,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,597,87,378
"3339","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,19,101084,9,"","Jakob Hlasek","R",188,"SUI",25.9028062971,101235,NA,"","Paul Haarhuis","R",188,"NED",24.6324435318,"4-6 6-0 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,823,55,544
"3340","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,20,101469,NA,"Q","Brian Garrow","R",173,"USA",22.4996577687,101735,8,"","Richard Fromberg","R",196,"AUS",20.4462696783,"3-6 6-3 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,295,24,858
"3341","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,21,100656,3,"","Ivan Lendl","R",188,"USA",30.5872689938,101185,NA,"","Mark Woodforde","L",188,"AUS",25.0403832991,"6-2 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2492,93,353
"3342","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,22,100923,13,"","Wally Masur","R",180,"AUS",27.4058863792,101196,NA,"","Derrick Rostagno","R",185,"USA",24.9527720739,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,698,47,587
"3343","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,23,101609,12,"","David Wheaton","R",193,"USA",21.3497604381,102000,NA,"Q","Aki Rahunen","R",175,"FIN",18.7898699521,"7-5 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,738,73,466
"3344","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,24,100855,NA,"","Scott Davis","R",188,"USA",28.1149897331,101381,5,"","Aaron Krickstein","R",183,"USA",23.1841204654,"6-3 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,521,13,1288
"3345","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,25,101098,6,"","Guy Forget","L",190,"FRA",25.7577002053,101242,NA,"","Brad Pearce","R",175,"USA",24.5503080082,"6-7 6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,1176,71,474
"3346","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,26,101191,11,"","Richey Reneberg","R",180,"USA",25.0075290897,101727,NA,"","Jason Stoltenberg","R",185,"AUS",20.5119780972,"6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,792,101,327
"3347","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,27,101117,NA,"","Eric Jelen","R",180,"GER",25.5770020534,101391,14,"","Carl Uwe Steeb","L",180,"GER",23.1019849418,"6-3 3-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,487,37,699
"3348","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,28,100962,NA,"Q","Thomas Hogstedt","R",190,"SWE",27.0472279261,100653,4,"","Andres Gomez","L",193,"ECU",30.6119096509,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,282,6,1698
"3349","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,29,101138,NA,"","Pat Cash","R",183,"AUS",25.3661875428,102021,7,"","Michael Chang","R",175,"USA",18.6255989049,"3-6 7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,375,14,1197
"3350","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,30,101772,10,"","Andrei Cherkasov","R",180,"RUS",20.2628336756,101097,NA,"Q","Rick Leach","L",188,"USA",25.7768651608,"6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,773,229,103
"3351","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,31,100972,NA,"","Todd Witsken","R",183,"USA",26.9267624914,100689,15,"","Tim Mayotte","R",190,"USA",30.1793292266,"2-6 7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,522,41,664
"3352","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,32,101414,2,"","Boris Becker","R",190,"GER",22.8774811773,101576,NA,"WC","Ryuso Tsujino","R",NA,"JPN",21.6180698152,"6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2945,653,9
"3353","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,33,101222,1,"","Stefan Edberg","R",188,"SWE",24.7173169062,101190,16,"","Darren Cahill","R",185,"AUS",25.015742642,"6-4 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3314,46,597
"3354","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,34,101084,9,"","Jakob Hlasek","R",188,"SUI",25.9028062971,101469,NA,"Q","Brian Garrow","R",173,"USA",22.4996577687,"6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,823,118,295
"3355","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,35,100656,3,"","Ivan Lendl","R",188,"USA",30.5872689938,100923,13,"","Wally Masur","R",180,"AUS",27.4058863792,"6-4 3-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2492,38,698
"3356","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,36,100855,NA,"","Scott Davis","R",188,"USA",28.1149897331,101609,12,"","David Wheaton","R",193,"USA",21.3497604381,"6-4 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,521,33,738
"3357","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,37,101191,11,"","Richey Reneberg","R",180,"USA",25.0075290897,101098,6,"","Guy Forget","L",190,"FRA",25.7577002053,"7-6 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,792,16,1176
"3358","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,38,100962,NA,"Q","Thomas Hogstedt","R",190,"SWE",27.0472279261,101117,NA,"","Eric Jelen","R",180,"GER",25.5770020534,"4-6 6-4 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,282,69,487
"3359","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,39,101772,10,"","Andrei Cherkasov","R",180,"RUS",20.2628336756,101138,NA,"","Pat Cash","R",183,"AUS",25.3661875428,"7-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,773,88,375
"3360","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,40,101414,2,"","Boris Becker","R",190,"GER",22.8774811773,100972,NA,"","Todd Witsken","R",183,"USA",26.9267624914,"6-2 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2945,60,522
"3361","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,41,101222,1,"","Stefan Edberg","R",188,"SWE",24.7173169062,101084,9,"","Jakob Hlasek","R",188,"SUI",25.9028062971,"6-4 3-6 7-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3314,26,823
"3362","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,42,100656,3,"","Ivan Lendl","R",188,"USA",30.5872689938,100855,NA,"","Scott Davis","R",188,"USA",28.1149897331,"7-6 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2492,61,521
"3363","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,43,101191,11,"","Richey Reneberg","R",180,"USA",25.0075290897,100962,NA,"Q","Thomas Hogstedt","R",190,"SWE",27.0472279261,"6-3 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,792,123,282
"3364","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,44,101414,2,"","Boris Becker","R",190,"GER",22.8774811773,101772,10,"","Andrei Cherkasov","R",180,"RUS",20.2628336756,"6-4 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2945,31,773
"3365","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,45,100656,3,"","Ivan Lendl","R",188,"USA",30.5872689938,101222,1,"","Stefan Edberg","R",188,"SWE",24.7173169062,"7-5 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2492,1,3314
"3366","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,46,101414,2,"","Boris Becker","R",190,"GER",22.8774811773,101191,11,"","Richey Reneberg","R",180,"USA",25.0075290897,"7-6 6-2",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2945,27,792
"3367","1990-428","Tokyo Indoor","Carpet",48,"A",19901008,47,100656,3,"","Ivan Lendl","R",188,"USA",30.5872689938,101414,2,"","Boris Becker","R",190,"GER",22.8774811773,"4-6 6-3 7-6",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2492,2,2945
"3368","1990-375","Lyon","Carpet",32,"A",19901015,1,101381,1,"","Aaron Krickstein","R",183,"USA",23.2032854209,100955,NA,"Q","Yahiya Doumbia","R",185,"SEN",27.1403148528,"7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,1288,662,9
"3369","1990-375","Lyon","Carpet",32,"A",19901015,2,101377,NA,"","Christian Bergstrom","R",180,"SWE",23.241615332,101327,NA,"LL","Cyril Suk","R",180,"CZE",23.7097878166,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,414,268,82
"3370","1990-375","Lyon","Carpet",32,"A",19901015,3,101251,NA,"WC","Eric Winogradsky","R",188,"FRA",24.4818617385,101263,NA,"Q","Luke Jensen","U",190,"USA",24.3258042437,"6-3 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,135,451,27
"3371","1990-375","Lyon","Carpet",32,"A",19901015,4,101123,NA,"Q","Alexander Mronz","R",188,"GER",25.5222450376,101179,8,"","Jean Philippe Fleurian","R",185,"FRA",25.0924024641,"3-6 6-3 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,222,51,582
"3372","1990-375","Lyon","Carpet",32,"A",19901015,5,101298,3,"","Jonas Svensson","R",188,"SWE",23.9835728953,101109,NA,"","Tarik Benhabiles","R",175,"FRA",25.6892539357,"6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,1159,93,356
"3373","1990-375","Lyon","Carpet",32,"A",19901015,6,100995,NA,"","Eduardo Masso","L",178,"BEL",26.7597535934,102047,NA,"Q","Pier Gauthier","R",185,"FRA",18.4859685147,"7-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,269,458,26
"3374","1990-375","Lyon","Carpet",32,"A",19901015,7,101332,NA,"","Gilad Bloom","L",173,"ISR",23.6249144422,100800,NA,"","Diego Perez","R",178,"URU",28.6789869952,"6-1 0-6 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,523,125,284
"3375","1990-375","Lyon","Carpet",32,"A",19901015,8,101062,NA,"","Mats Wilander","R",183,"SWE",26.1464750171,101772,5,"","Andrei Cherkasov","R",180,"RUS",20.2819986311,"6-2 3-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,490,28,833
"3376","1990-375","Lyon","Carpet",32,"A",19901015,9,101820,6,"","Marc Rosset","R",201,"SUI",19.9370294319,100990,NA,"","Milan Srejber","R",203,"CZE",26.7926078029,"7-6 6-7 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,707,74,477
"3377","1990-375","Lyon","Carpet",32,"A",19901015,10,101117,NA,"","Eric Jelen","R",180,"GER",25.5961670089,101613,NA,"","Malivai Washington","R",180,"USA",21.3196440794,"5-7 6-0 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,522,88,379
"3378","1990-375","Lyon","Carpet",32,"A",19901015,11,100752,NA,"","Ramesh Krishnan","R",170,"IND",29.3607118412,102148,NA,"","Fabrice Santoro","R",178,"FRA",17.8480492813,"6-1 4-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,432,60,524
"3379","1990-375","Lyon","Carpet",32,"A",19901015,12,101086,4,"","Ronald Agenor","R",180,"USA",25.9192334018,101214,NA,"","Bryan Shelton","R",185,"USA",24.8131416838,"6-7 6-3 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,900,111,316
"3380","1990-375","Lyon","Carpet",32,"A",19901015,13,100676,7,"","Yannick Noah","R",193,"FRA",30.4093086927,101022,NA,"","Kelly Jones","R",185,"USA",26.5407255305,"3-6 7-5 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,667,99,332
"3381","1990-375","Lyon","Carpet",32,"A",19901015,14,101096,NA,"","Gary Muller","L",190,"RSA",25.7987679671,101703,NA,"WC","Guillaume Raoux","R",180,"FRA",20.6652977413,"6-3 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,528,129,264
"3382","1990-375","Lyon","Carpet",32,"A",19901015,15,101285,NA,"","Thierry Champion","R",183,"FRA",24.1232032854,101611,NA,"WC","Cedric Pioline","R",188,"FRA",21.3333333333,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,486,139,235
"3383","1990-375","Lyon","Carpet",32,"A",19901015,16,100815,NA,"","David Pate","R",183,"USA",28.4982888433,101098,2,"","Guy Forget","L",190,"FRA",25.7768651608,"7-6 4-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,322,15,1191
"3384","1990-375","Lyon","Carpet",32,"A",19901015,17,101381,1,"","Aaron Krickstein","R",183,"USA",23.2032854209,101377,NA,"","Christian Bergstrom","R",180,"SWE",23.241615332,"6-4 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,1288,83,414
"3385","1990-375","Lyon","Carpet",32,"A",19901015,18,101123,NA,"Q","Alexander Mronz","R",188,"GER",25.5222450376,101251,NA,"WC","Eric Winogradsky","R",188,"FRA",24.4818617385,"6-7 6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,222,196,135
"3386","1990-375","Lyon","Carpet",32,"A",19901015,19,101298,3,"","Jonas Svensson","R",188,"SWE",23.9835728953,100995,NA,"","Eduardo Masso","L",178,"BEL",26.7597535934,"6-4 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,1159,127,269
"3387","1990-375","Lyon","Carpet",32,"A",19901015,20,101062,NA,"","Mats Wilander","R",183,"SWE",26.1464750171,101332,NA,"","Gilad Bloom","L",173,"ISR",23.6249144422,"6-2 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,490,61,523
"3388","1990-375","Lyon","Carpet",32,"A",19901015,21,101820,6,"","Marc Rosset","R",201,"SUI",19.9370294319,101117,NA,"","Eric Jelen","R",180,"GER",25.5961670089,"6-1 3-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,707,62,522
"3389","1990-375","Lyon","Carpet",32,"A",19901015,22,101086,4,"","Ronald Agenor","R",180,"USA",25.9192334018,100752,NA,"","Ramesh Krishnan","R",170,"IND",29.3607118412,"1-6 7-6 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,900,80,432
"3390","1990-375","Lyon","Carpet",32,"A",19901015,23,101096,NA,"","Gary Muller","L",190,"RSA",25.7987679671,100676,7,"","Yannick Noah","R",193,"FRA",30.4093086927,"6-2 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,528,41,667
"3391","1990-375","Lyon","Carpet",32,"A",19901015,24,100815,NA,"","David Pate","R",183,"USA",28.4982888433,101285,NA,"","Thierry Champion","R",183,"FRA",24.1232032854,"6-3 3-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,322,71,486
"3392","1990-375","Lyon","Carpet",32,"A",19901015,25,101123,NA,"Q","Alexander Mronz","R",188,"GER",25.5222450376,101381,1,"","Aaron Krickstein","R",183,"USA",23.2032854209,"6-4 2-6 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,222,13,1288
"3393","1990-375","Lyon","Carpet",32,"A",19901015,26,101062,NA,"","Mats Wilander","R",183,"SWE",26.1464750171,101298,3,"","Jonas Svensson","R",188,"SWE",23.9835728953,"4-6 6-4 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,490,17,1159
"3394","1990-375","Lyon","Carpet",32,"A",19901015,27,101820,6,"","Marc Rosset","R",201,"SUI",19.9370294319,101086,4,"","Ronald Agenor","R",180,"USA",25.9192334018,"7-6 7-5",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,707,25,900
"3395","1990-375","Lyon","Carpet",32,"A",19901015,28,100815,NA,"","David Pate","R",183,"USA",28.4982888433,101096,NA,"","Gary Muller","L",190,"RSA",25.7987679671,"7-6 4-6 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,322,58,528
