"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"3451","1981-610","Dallas WCT","Carpet",8,"A",19810428,5,100581,1,"","John McEnroe","L",180,"USA",22.1957563313,100261,NA,"","Brian Gottfried","R",183,"USA",29.2511978097,"6-3 6-4 6-1",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,14,NA
"3452","1981-610","Dallas WCT","Carpet",8,"A",19810428,6,100532,NA,"","Johan Kriek","R",175,"USA",23.0636550308,100255,2,"","Roscoe Tanner","L",183,"USA",29.5359342916,"7-6(2) 6-3 4-6 0-6 6-4",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,8,NA
"3453","1981-610","Dallas WCT","Carpet",8,"A",19810428,7,100581,1,"","John McEnroe","L",180,"USA",22.1957563313,100532,NA,"","Johan Kriek","R",175,"USA",23.0636550308,"6-1 6-2 6-4",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,16,NA
"3454","1981-615","Nations Cup","Clay",16,"A",19810504,1,100656,NA,"","Ivan Lendl","R",188,"USA",21.158110883,100300,NA,"","Jose Higueras","R",178,"ESP",28.1752224504,"6-3 6-1",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,25,NA
"3455","1981-615","Nations Cup","Clay",16,"A",19810504,2,100656,NA,"","Ivan Lendl","R",188,"USA",21.158110883,100667,NA,"","Per Hjertquist","R",183,"SWE",21.0759753593,"6-2 6-2",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,80,NA
"3456","1981-615","Nations Cup","Clay",16,"A",19810504,3,100656,NA,"","Ivan Lendl","R",188,"USA",21.158110883,100282,NA,"","Guillermo Vilas","L",180,"ARG",28.7118412047,"7-5 6-4",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,5,NA
"3457","1981-615","Nations Cup","Clay",16,"A",19810504,4,100656,NA,"","Ivan Lendl","R",188,"USA",21.158110883,100286,NA,"","Harold Solomon","R",168,"USA",28.6269678303,"6-4 6-2",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,7,NA
"3458","1981-615","Nations Cup","Clay",16,"A",19810504,5,100383,NA,"","Peter Mcnamara","R",185,"AUS",25.8316221766,100656,NA,"","Ivan Lendl","R",188,"USA",21.158110883,"6-3 6-4",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,6,NA
"3459","1981-615","Nations Cup","Clay",16,"A",19810504,6,100667,NA,"","Per Hjertquist","R",183,"SWE",21.0759753593,100300,NA,"","Jose Higueras","R",178,"ESP",28.1752224504,"6-2 6-0",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA,25,NA
"3460","1981-615","Nations Cup","Clay",16,"A",19810504,7,100282,NA,"","Guillermo Vilas","L",180,"ARG",28.7118412047,100300,NA,"","Jose Higueras","R",178,"ESP",28.1752224504,"6-4 6-2",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,25,NA
"3461","1981-615","Nations Cup","Clay",16,"A",19810504,8,100282,NA,"","Guillermo Vilas","L",180,"ARG",28.7118412047,100667,NA,"","Per Hjertquist","R",183,"SWE",21.0759753593,"6-3 6-0",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,80,NA
"3462","1981-615","Nations Cup","Clay",16,"A",19810504,9,100282,NA,"","Guillermo Vilas","L",180,"ARG",28.7118412047,100383,NA,"","Peter Mcnamara","R",185,"AUS",25.8316221766,"6-3 6-2",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,20,NA
"3463","1981-615","Nations Cup","Clay",16,"A",19810504,10,100434,NA,"","Tomas Smid","R",190,"CZE",24.9555099247,100607,NA,"","Eduardo Bengoechea","R",185,"ARG",21.839835729,"6-2 6-4",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,85,NA
"3464","1981-615","Nations Cup","Clay",16,"A",19810504,11,100434,NA,"","Tomas Smid","R",190,"CZE",24.9555099247,100228,NA,"","Kjell Johansson","R",NA,"SWE",30.2231348392,"6-1 6-2",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,83,NA
"3465","1981-615","Nations Cup","Clay",16,"A",19810504,12,100434,NA,"","Tomas Smid","R",190,"CZE",24.9555099247,100174,NA,"","Manuel Orantes","L",178,"ESP",32.2381930185,"6-1 6-4",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,52,NA
"3466","1981-615","Nations Cup","Clay",16,"A",19810504,13,100434,NA,"","Tomas Smid","R",190,"CZE",24.9555099247,100272,NA,"","Sandy Mayer","R",178,"USA",29.0787132101,"6-4 2-6 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,35,NA
"3467","1981-615","Nations Cup","Clay",16,"A",19810504,14,100434,NA,"","Tomas Smid","R",190,"CZE",24.9555099247,100356,NA,"","Paul Mcnamee","R",178,"AUS",26.4750171116,"6-4 7-6",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,29,NA
"3468","1981-615","Nations Cup","Clay",16,"A",19810504,15,100607,NA,"","Eduardo Bengoechea","R",185,"ARG",21.839835729,100228,NA,"","Kjell Johansson","R",NA,"SWE",30.2231348392,"3-6 7-5 6-3",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,NA,83,NA
"3469","1981-615","Nations Cup","Clay",16,"A",19810504,16,100174,NA,"","Manuel Orantes","L",178,"ESP",32.2381930185,100607,NA,"","Eduardo Bengoechea","R",185,"ARG",21.839835729,"7-5 6-3",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,85,NA
"3470","1981-615","Nations Cup","Clay",16,"A",19810504,17,100356,NA,"","Paul Mcnamee","R",178,"AUS",26.4750171116,100607,NA,"","Eduardo Bengoechea","R",185,"ARG",21.839835729,"7-5 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,85,NA
"3471","1981-615","Nations Cup","Clay",16,"A",19810504,18,100174,NA,"","Manuel Orantes","L",178,"ESP",32.2381930185,100228,NA,"","Kjell Johansson","R",NA,"SWE",30.2231348392,"6-4 6-2",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,83,NA
"3472","1981-615","Nations Cup","Clay",16,"A",19810504,19,100286,NA,"","Harold Solomon","R",168,"USA",28.6269678303,100297,NA,"","Corrado Barazzutti","R",178,"ITA",28.2026009582,"7-5 5-7 6-4",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,31,NA
"3473","1981-615","Nations Cup","Clay",16,"A",19810504,20,100286,NA,"","Harold Solomon","R",168,"USA",28.6269678303,100403,NA,"","Rolf Gehring","R",185,"GER",25.440109514,"6-7 7-5 6-3",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,32,NA
"3474","1981-615","Nations Cup","Clay",16,"A",19810504,21,100383,NA,"","Peter Mcnamara","R",185,"AUS",25.8316221766,100286,NA,"","Harold Solomon","R",168,"USA",28.6269678303,"6-0 2-6 6-3",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,7,NA
"3475","1981-615","Nations Cup","Clay",16,"A",19810504,22,100272,NA,"","Sandy Mayer","R",178,"USA",29.0787132101,100249,NA,"","Paolo Bertolucci","R",175,"ITA",29.7522245038,"7-6 6-4",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,95,NA
"3476","1981-615","Nations Cup","Clay",16,"A",19810504,23,100325,NA,"","Ulrich Pinner","R",NA,"GER",27.2361396304,100249,NA,"","Paolo Bertolucci","R",175,"ITA",29.7522245038,"7-6 6-3",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA
"3477","1981-615","Nations Cup","Clay",16,"A",19810504,24,100249,NA,"","Paolo Bertolucci","R",175,"ITA",29.7522245038,100273,NA,"","Kim Warwick","R",183,"AUS",29.0704996578,"6-4 6-3",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,23,NA
"3478","1981-615","Nations Cup","Clay",16,"A",19810504,25,100383,NA,"","Peter Mcnamara","R",185,"AUS",25.8316221766,100297,NA,"","Corrado Barazzutti","R",178,"ITA",28.2026009582,"6-3 6-0",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,31,NA
"3479","1981-615","Nations Cup","Clay",16,"A",19810504,26,100383,NA,"","Peter Mcnamara","R",185,"AUS",25.8316221766,100403,NA,"","Rolf Gehring","R",185,"GER",25.440109514,"6-4 6-3",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,32,NA
"3480","1981-615","Nations Cup","Clay",16,"A",19810504,27,100403,NA,"","Rolf Gehring","R",185,"GER",25.440109514,100297,NA,"","Corrado Barazzutti","R",178,"ITA",28.2026009582,"7-5 7-6",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,31,NA
"3481","1981-615","Nations Cup","Clay",16,"A",19810504,28,100325,NA,"","Ulrich Pinner","R",NA,"GER",27.2361396304,100356,NA,"","Paul Mcnamee","R",178,"AUS",26.4750171116,"7-5 6-4",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA
"3482","1981-615","Nations Cup","Clay",16,"A",19810504,29,100356,NA,"","Paul Mcnamee","R",178,"AUS",26.4750171116,100126,NA,"","Stan Smith","R",193,"USA",34.3874058864,"6-2 6-2",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,36,NA
"3483","1981-615","Nations Cup","Clay",16,"A",19810504,30,100325,NA,"","Ulrich Pinner","R",NA,"GER",27.2361396304,100126,NA,"","Stan Smith","R",193,"USA",34.3874058864,"6-4 6-4",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA
"3484","1981-702","Venice","Clay",32,"A",19810613,1,100214,1,"","Adriano Panatta","R",183,"ITA",30.9295003422,107000,NA,"","Fernando Dalla Fontana","R",NA,"ARG",NA,"6-4 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA
"3485","1981-702","Venice","Clay",32,"A",19810613,2,100661,NA,"Q","Damir Keretic","R",178,"GER",21.2156057495,100607,NA,"","Eduardo Bengoechea","R",185,"ARG",21.9493497604,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA
"3486","1981-702","Venice","Clay",32,"A",19810613,3,100711,NA,"Q","Pedro Rebolledo","R",170,"CHI",20.4873374401,100701,NA,"","Marko Ostoja","R",175,"CRO",20.6461327858,"6-3 2-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3487","1981-702","Venice","Clay",32,"A",19810613,4,100233,7,"","Ricardo Cano","R",170,"ARG",30.2943189596,100405,NA,"","Fernando Maynetto","R",NA,"PER",25.53045859,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,NA,NA
"3488","1981-702","Venice","Clay",32,"A",19810613,5,100249,NA,"","Paolo Bertolucci","R",175,"ITA",29.8617385352,100221,4,"","Carlos Kirmayr","R",173,"BRA",30.7214236824,"7-5 5-7 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA
"3489","1981-702","Venice","Clay",32,"A",19810613,6,100200,NA,"","Antonio Zugarelli","R",NA,"ITA",31.4031485284,100271,NA,"","Jean Francois Caujolle","L",NA,"FRA",29.2019164956,"2-6 6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3490","1981-702","Venice","Clay",32,"A",19810613,7,100800,NA,"","Diego Perez","R",178,"URU",19.3401779603,100615,NA,"","Gianluca Rinaldini","R",NA,"ITA",21.8425735797,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,NA,NA
"3491","1981-702","Venice","Clay",32,"A",19810613,8,100526,6,"","Ricardo Ycaza","R",183,"ECU",23.3210130048,100727,NA,"Q","Raul Antonio Viver","L",190,"ECU",20.2409308693,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA,NA,NA
"3492","1981-702","Venice","Clay",32,"A",19810613,9,100646,NA,"","Claudio Panatta","R",178,"ITA",21.3607118412,100394,8,"","Angel Gimenez","R",163,"ESP",25.6755646817,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA
"3493","1981-702","Venice","Clay",32,"A",19810613,10,100393,NA,"","Marcos Hocevar","R",185,"BRA",25.7138945927,100598,NA,"","Wolfgang Popp","R",183,"GER",22.0698151951,"4-6 6-3 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,NA
"3494","1981-702","Venice","Clay",32,"A",19810613,11,100640,NA,"","Stefan Simonsson","R",175,"SWE",21.4373716632,100764,NA,"","Gabriel Urpi","R",173,"ESP",19.8247775496,"3-6 7-5 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3495","1981-702","Venice","Clay",32,"A",19810613,12,100325,NA,"","Ulrich Pinner","R",NA,"GER",27.3456536619,100297,3,"","Corrado Barazzutti","R",178,"ITA",28.3121149897,"6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA
"3496","1981-702","Venice","Clay",32,"A",19810613,13,100769,5,"","Mario Martinez","R",170,"BOL",19.7508555784,100536,NA,"","Fernando Luna","R",175,"ESP",23.1375770021,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,85,NA
"3497","1981-702","Venice","Clay",32,"A",19810613,14,100449,NA,"","Stanislav Birner","R",170,"CZE",24.6707734428,100176,NA,"","Hans Kary","L",NA,"AUT",32.3011635866,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3498","1981-702","Venice","Clay",32,"A",19810613,15,100319,NA,"","Rick Fagel","R",180,"USA",27.537303217,107651,NA,"Q","Marco Bellini","R",NA,"ITA",NA,"5-7 6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3499","1981-702","Venice","Clay",32,"A",19810613,16,100300,2,"","Jose Higueras","R",178,"ESP",28.2847364819,100336,NA,"","Guillermo Aubone","L",NA,"ARG",27.0143737166,"6-4 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA
"3500","1981-702","Venice","Clay",32,"A",19810613,17,100214,1,"","Adriano Panatta","R",183,"ITA",30.9295003422,100661,NA,"Q","Damir Keretic","R",178,"GER",21.2156057495,"1-6 7-6 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA
"3501","1981-702","Venice","Clay",32,"A",19810613,18,100711,NA,"Q","Pedro Rebolledo","R",170,"CHI",20.4873374401,100233,7,"","Ricardo Cano","R",170,"ARG",30.2943189596,"6-4 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA
"3502","1981-702","Venice","Clay",32,"A",19810613,19,100249,NA,"","Paolo Bertolucci","R",175,"ITA",29.8617385352,100200,NA,"","Antonio Zugarelli","R",NA,"ITA",31.4031485284,"6-2 RET",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3503","1981-702","Venice","Clay",32,"A",19810613,20,100800,NA,"","Diego Perez","R",178,"URU",19.3401779603,100526,6,"","Ricardo Ycaza","R",183,"ECU",23.3210130048,"6-3 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,51,NA
"3504","1981-702","Venice","Clay",32,"A",19810613,21,100393,NA,"","Marcos Hocevar","R",185,"BRA",25.7138945927,100646,NA,"","Claudio Panatta","R",178,"ITA",21.3607118412,"4-6 6-3 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,NA
"3505","1981-702","Venice","Clay",32,"A",19810613,22,100325,NA,"","Ulrich Pinner","R",NA,"GER",27.3456536619,100640,NA,"","Stefan Simonsson","R",175,"SWE",21.4373716632,"2-6 7-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3506","1981-702","Venice","Clay",32,"A",19810613,23,100769,5,"","Mario Martinez","R",170,"BOL",19.7508555784,100449,NA,"","Stanislav Birner","R",170,"CZE",24.6707734428,"6-1 3-6 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,NA,NA
"3507","1981-702","Venice","Clay",32,"A",19810613,24,100300,2,"","Jose Higueras","R",178,"ESP",28.2847364819,100319,NA,"","Rick Fagel","R",180,"USA",27.537303217,"6-7 6-2 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA
"3508","1981-702","Venice","Clay",32,"A",19810613,25,100711,NA,"Q","Pedro Rebolledo","R",170,"CHI",20.4873374401,100214,1,"","Adriano Panatta","R",183,"ITA",30.9295003422,"7-6 6-0",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA
"3509","1981-702","Venice","Clay",32,"A",19810613,26,100249,NA,"","Paolo Bertolucci","R",175,"ITA",29.8617385352,100800,NA,"","Diego Perez","R",178,"URU",19.3401779603,"4-6 6-2 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA
"3510","1981-702","Venice","Clay",32,"A",19810613,27,100393,NA,"","Marcos Hocevar","R",185,"BRA",25.7138945927,100325,NA,"","Ulrich Pinner","R",NA,"GER",27.3456536619,"1-6 7-5 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,NA
"3511","1981-702","Venice","Clay",32,"A",19810613,28,100769,5,"","Mario Martinez","R",170,"BOL",19.7508555784,100300,2,"","Jose Higueras","R",178,"ESP",28.2847364819,"6-1 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,23,NA
"3512","1981-702","Venice","Clay",32,"A",19810613,29,100249,NA,"","Paolo Bertolucci","R",175,"ITA",29.8617385352,100711,NA,"Q","Pedro Rebolledo","R",170,"CHI",20.4873374401,"6-4 1-6 6-0",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3513","1981-702","Venice","Clay",32,"A",19810613,30,100769,5,"","Mario Martinez","R",170,"BOL",19.7508555784,100393,NA,"","Marcos Hocevar","R",185,"BRA",25.7138945927,"6-2 7-6",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,69,NA
"3514","1981-702","Venice","Clay",32,"A",19810613,31,100769,5,"","Mario Martinez","R",170,"BOL",19.7508555784,100249,NA,"","Paolo Bertolucci","R",175,"ITA",29.8617385352,"6-4 6-4",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,NA,NA
"3515","1981-705","North Conway","Clay",64,"A",19810728,1,100284,1,"","Jimmy Connors","L",178,"USA",28.900752909,100450,NA,"Q","Leo Palin","R",178,"FIN",24.7693360712,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA
"3516","1981-705","North Conway","Clay",64,"A",19810728,2,100502,NA,"","Vincent Van Patten","R",180,"USA",23.7782340862,107434,NA,"","Jose Fernandez","R",NA,"CHI",NA,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,NA,NA,NA
"3517","1981-705","North Conway","Clay",64,"A",19810728,3,100394,NA,"","Angel Gimenez","R",163,"ESP",25.7987679671,100649,NA,"Q","David Dowlen","R",178,"USA",21.4811772758,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,NA,NA
"3518","1981-705","North Conway","Clay",64,"A",19810728,4,100300,11,"","Jose Higueras","R",178,"ESP",28.4079397673,100445,NA,"Q","Steve Denton","R",188,"USA",24.8925393566,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA
"3519","1981-705","North Conway","Clay",64,"A",19810728,5,100532,9,"","Johan Kriek","R",175,"USA",23.3127994524,100415,NA,"Q","Michael Grant","R",178,"USA",25.4811772758,"6-1 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA
"3520","1981-705","North Conway","Clay",64,"A",19810728,6,100942,NA,"","Thierry Tulasne","R",178,"FRA",18.045174538,100525,NA,"","Gilles Moretton","R",190,"FRA",23.4606433949,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,NA
"3521","1981-705","North Conway","Clay",64,"A",19810728,7,100529,NA,"","Kevin Curren","R",185,"USA",23.4058863792,100315,NA,"","Hank Pfister","R",193,"USA",27.8001368925,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,76,NA
"3522","1981-705","North Conway","Clay",64,"A",19810728,8,100586,8,"","Eliot Teltscher","R",178,"USA",22.3709787817,100474,NA,"","Chris Lewis","R",180,"NZL",24.386036961,"7-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,68,NA
"3523","1981-705","North Conway","Clay",64,"A",19810728,9,100282,4,"","Guillermo Vilas","L",180,"ARG",28.9445585216,100319,NA,"","Rick Fagel","R",180,"USA",27.6605065024,"5-7 6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA
"3524","1981-705","North Conway","Clay",64,"A",19810728,10,100443,NA,"","Christophe Freyss","L",183,"FRA",24.9089664613,100653,NA,"","Andres Gomez","L",193,"ECU",21.4154688569,"7-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA
"3525","1981-705","North Conway","Clay",64,"A",19810728,11,100301,NA,"","Jim Delaney","R",NA,"USA",28.3778234086,100667,NA,"","Per Hjertquist","R",183,"SWE",21.3086926762,"6-1 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,NA
"3526","1981-705","North Conway","Clay",64,"A",19810728,12,100417,13,"","Hans Gildemeister","R",183,"CHI",25.4647501711,100298,NA,"","George Hardie","L",NA,"USA",28.4353182752,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,NA,NA
