"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"2969","1987-540","Wimbledon","Grass",128,"G",19870622,89,100653,8,"","Andres Gomez","L",193,"ECU",27.3155373032,101324,NA,"","Ulf Stenlund","R",180,"SWE",20.4161533196,"6-3 6-2 7-6",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,25,NA
"2970","1987-540","Wimbledon","Grass",128,"G",19870622,90,100926,NA,"Q","Ken Flach","R",185,"USA",24.0793976728,100446,NA,"","John Sadri","R",188,"USA",30.7542778919,"3-6 6-3 7-6 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,NA,120,NA
"2971","1987-540","Wimbledon","Grass",128,"G",19870622,91,101332,NA,"","Gilad Bloom","L",173,"ISR",20.3093771389,101050,NA,"","Martin Laurendeau","R",190,"CAN",22.9486652977,"3-6 2-6 6-1 6-3 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,NA,126,NA
"2972","1987-540","Wimbledon","Grass",128,"G",19870622,92,100936,9,"","Henri Leconte","L",185,"FRA",23.9671457906,101195,NA,"","Amos Mansdorf","R",175,"ISR",21.6700889802,"6-2 7-6 2-6 1-6 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,36,NA
"2973","1987-540","Wimbledon","Grass",128,"G",19870622,93,100532,NA,"","Johan Kriek","R",175,"USA",29.2128678987,100529,16,"","Kevin Curren","R",185,"USA",29.3059548255,"6-4 3-6 6-3 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,19,NA
"2974","1987-540","Wimbledon","Grass",128,"G",19870622,94,100855,NA,"","Scott Davis","R",188,"USA",24.8186173854,100321,NA,"WC","Vijay Amritraj","R",193,"IND",33.5195071869,"6-3 6-0 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,377,NA
"2975","1987-540","Wimbledon","Grass",128,"G",19870622,95,101191,NA,"Q","Richey Reneberg","R",180,"USA",21.711156742,100978,NA,"WC","Andrew Castle","R",190,"GBR",23.6002737851,"6-4 4-6 6-3 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241,NA,169,NA
"2976","1987-540","Wimbledon","Grass",128,"G",19870622,96,100656,2,"","Ivan Lendl","R",188,"USA",27.2908966461,101124,NA,"","Paolo Cane","R",180,"ITA",22.2012320329,"3-6 7-6 6-7 7-5 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,40,NA
"2977","1987-540","Wimbledon","Grass",128,"G",19870622,97,100744,NA,"","Peter Doohan","R",190,"AUS",26.1382614648,100618,NA,"Q","Leif Shiras","R",183,"USA",27.8357289528,"6-7 4-6 6-3 6-4 12-10",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,166,NA
"2978","1987-540","Wimbledon","Grass",128,"G",19870622,98,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",23.9151266256,100837,NA,"WC","Jeremy Bates","R",180,"GBR",25.0075290897,"7-6 7-5 7-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,239,NA
"2979","1987-540","Wimbledon","Grass",128,"G",19870622,99,100944,NA,"","Mikael Pernfors","R",173,"SWE",23.9342915811,100689,10,"","Tim Mayotte","R",190,"USA",26.8829568789,"2-6 4-6 6-4 6-3 7-5",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,13,NA
"2980","1987-540","Wimbledon","Grass",128,"G",19870622,100,100284,7,"","Jimmy Connors","L",178,"USA",34.8008213552,100772,NA,"","Kelly Evernden","R",175,"NZL",25.749486653,"6-1 6-2 6-7 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,66,NA
"2981","1987-540","Wimbledon","Grass",128,"G",19870622,101,101062,3,"","Mats Wilander","R",183,"SWE",22.8309377139,101298,NA,"","Jonas Svensson","R",188,"SWE",20.6680355921,"7-6 6-1 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,24,NA
"2982","1987-540","Wimbledon","Grass",128,"G",19870622,102,101142,14,"","Emilio Sanchez","R",180,"ESP",22.0643394935,100870,NA,"","Christo Van Rensburg","R",185,"RSA",24.6625598905,"7-5 6-4 7-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,39,NA
"2983","1987-540","Wimbledon","Grass",128,"G",19870622,103,101138,11,"","Pat Cash","R",183,"AUS",22.0698151951,100628,NA,"","Michiel Schapers","R",201,"NED",27.6960985626,"7-6 6-2 2-6 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,64,NA
"2984","1987-540","Wimbledon","Grass",128,"G",19870622,104,101098,NA,"","Guy Forget","L",190,"FRA",22.4613278576,100901,NA,"","Paul Annacone","R",185,"USA",24.257357974,"4-6 6-4 4-6 6-2 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,48,NA
"2985","1987-540","Wimbledon","Grass",128,"G",19870622,105,100757,NA,"","Anders Jarryd","R",180,"SWE",25.9411362081,101036,5,"","Miloslav Mecir","R",190,"SVK",23.0910335387,"6-3 6-3 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,5,NA
"2986","1987-540","Wimbledon","Grass",128,"G",19870622,106,101334,NA,"Q","Alexander Volkov","L",188,"RUS",20.3039014374,100763,12,"","Brad Gilbert","R",185,"USA",25.8672142368,"7-6 0-6 6-3 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503,NA,14,NA
"2987","1987-540","Wimbledon","Grass",128,"G",19870622,107,101084,NA,"","Jakob Hlasek","R",188,"SUI",22.6064339493,100893,13,"","Joakim Nystrom","R",188,"SWE",24.334017796,"5-7 6-3 6-0 7-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,16,NA
"2988","1987-540","Wimbledon","Grass",128,"G",19870622,108,101222,4,"","Stefan Edberg","R",188,"SWE",21.4209445585,100934,NA,"","Matt Anger","R",188,"USA",24.0054757016,"7-6 6-2 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,67,NA
"2989","1987-540","Wimbledon","Grass",128,"G",19870622,109,100653,8,"","Andres Gomez","L",193,"ECU",27.3155373032,100926,NA,"Q","Ken Flach","R",185,"USA",24.0793976728,"6-4 6-3 3-6 7-5",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,165,NA
"2990","1987-540","Wimbledon","Grass",128,"G",19870622,110,100936,9,"","Henri Leconte","L",185,"FRA",23.9671457906,101332,NA,"","Gilad Bloom","L",173,"ISR",20.3093771389,"6-3 7-6 7-5",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,163,NA
"2991","1987-540","Wimbledon","Grass",128,"G",19870622,111,100532,NA,"","Johan Kriek","R",175,"USA",29.2128678987,100855,NA,"","Scott Davis","R",188,"USA",24.8186173854,"5-7 6-4 6-7 6-1 8-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,23,NA
"2992","1987-540","Wimbledon","Grass",128,"G",19870622,112,100656,2,"","Ivan Lendl","R",188,"USA",27.2908966461,101191,NA,"Q","Richey Reneberg","R",180,"USA",21.711156742,"6-4 6-7 6-3 7-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,241,NA
"2993","1987-540","Wimbledon","Grass",128,"G",19870622,113,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",23.9151266256,100744,NA,"","Peter Doohan","R",190,"AUS",26.1382614648,"6-2 6-4 7-6",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,70,NA
"2994","1987-540","Wimbledon","Grass",128,"G",19870622,114,100284,7,"","Jimmy Connors","L",178,"USA",34.8008213552,100944,NA,"","Mikael Pernfors","R",173,"SWE",23.9342915811,"1-6 1-6 7-5 6-4 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,20,NA
"2995","1987-540","Wimbledon","Grass",128,"G",19870622,115,101062,3,"","Mats Wilander","R",183,"SWE",22.8309377139,101142,14,"","Emilio Sanchez","R",180,"ESP",22.0643394935,"2-6 7-6 6-3 7-5",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,17,NA
"2996","1987-540","Wimbledon","Grass",128,"G",19870622,116,101138,11,"","Pat Cash","R",183,"AUS",22.0698151951,101098,NA,"","Guy Forget","L",190,"FRA",22.4613278576,"6-2 6-3 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,52,NA
"2997","1987-540","Wimbledon","Grass",128,"G",19870622,117,100757,NA,"","Anders Jarryd","R",180,"SWE",25.9411362081,101334,NA,"Q","Alexander Volkov","L",188,"RUS",20.3039014374,"7-6 7-5 6-7 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,503,NA
"2998","1987-540","Wimbledon","Grass",128,"G",19870622,118,101222,4,"","Stefan Edberg","R",188,"SWE",21.4209445585,101084,NA,"","Jakob Hlasek","R",188,"SUI",22.6064339493,"6-3 6-7 6-1 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,32,NA
"2999","1987-540","Wimbledon","Grass",128,"G",19870622,119,100936,9,"","Henri Leconte","L",185,"FRA",23.9671457906,100653,8,"","Andres Gomez","L",193,"ECU",27.3155373032,"7-5 7-5 7-5",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,9,NA
"3000","1987-540","Wimbledon","Grass",128,"G",19870622,120,100656,2,"","Ivan Lendl","R",188,"USA",27.2908966461,100532,NA,"","Johan Kriek","R",175,"USA",29.2128678987,"6-3 7-6 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,41,NA
"3001","1987-540","Wimbledon","Grass",128,"G",19870622,121,100284,7,"","Jimmy Connors","L",178,"USA",34.8008213552,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",23.9151266256,"7-6 7-5 6-3",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,21,NA
"3002","1987-540","Wimbledon","Grass",128,"G",19870622,122,101138,11,"","Pat Cash","R",183,"AUS",22.0698151951,101062,3,"","Mats Wilander","R",183,"SWE",22.8309377139,"6-3 7-5 6-4",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,3,NA
"3003","1987-540","Wimbledon","Grass",128,"G",19870622,123,101222,4,"","Stefan Edberg","R",188,"SWE",21.4209445585,100757,NA,"","Anders Jarryd","R",180,"SWE",25.9411362081,"4-6 6-4 6-1 6-3",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,22,NA
"3004","1987-540","Wimbledon","Grass",128,"G",19870622,124,100656,2,"","Ivan Lendl","R",188,"USA",27.2908966461,100936,9,"","Henri Leconte","L",185,"FRA",23.9671457906,"7-6 6-3 7-6",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,12,NA
"3005","1987-540","Wimbledon","Grass",128,"G",19870622,125,101138,11,"","Pat Cash","R",183,"AUS",22.0698151951,100284,7,"","Jimmy Connors","L",178,"USA",34.8008213552,"6-4 6-4 6-1",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,7,NA
"3006","1987-540","Wimbledon","Grass",128,"G",19870622,126,100656,2,"","Ivan Lendl","R",188,"USA",27.2908966461,101222,4,"","Stefan Edberg","R",188,"SWE",21.4209445585,"3-6 6-4 7-6 6-4",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,4,NA
"3007","1987-540","Wimbledon","Grass",128,"G",19870622,127,101138,11,"","Pat Cash","R",183,"AUS",22.0698151951,100656,2,"","Ivan Lendl","R",188,"USA",27.2908966461,"7-6 6-2 7-5",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,1,NA
"3008","1987-560","US Open","Hard",128,"G",19870901,1,100656,1,"","Ivan Lendl","R",188,"USA",27.4825462012,100928,NA,"","Barry Moir","R",180,"RSA",24.2491444216,"6-0 6-0 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,122,NA
"3009","1987-560","US Open","Hard",128,"G",19870901,2,101179,NA,"","Jean Philippe Fleurian","R",185,"FRA",21.9685147159,100956,NA,"","Simone Colombo","R",180,"ITA",24.0082135524,"6-0 7-5 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,174,NA
"3010","1987-560","US Open","Hard",128,"G",19870901,3,101004,NA,"","Jim Pugh","R",193,"USA",23.5674195756,101058,NA,"","Francisco Yunis","R",190,"ARG",23.0499657769,"6-3 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,NA,90,NA
"3011","1987-560","US Open","Hard",128,"G",19870901,4,101096,NA,"","Gary Muller","L",190,"RSA",22.674880219,101029,NA,"","Ricki Osterthun","R",185,"GER",23.3292265572,"7-5 6-3 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,NA,85,NA
"3012","1987-560","US Open","Hard",128,"G",19870901,5,100663,NA,"","Marcel Freeman","R",173,"USA",27.4195756331,100759,NA,"","Danie Visser","L",180,"RSA",26.0971937029,"7-5 4-6 6-2 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,NA,76,NA
"3013","1987-560","US Open","Hard",128,"G",19870901,6,101195,NA,"","Amos Mansdorf","R",175,"ISR",21.8617385352,101387,NA,"","Claudio Pistolesi","R",180,"ITA",20.0164271047,"6-4 6-2 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,72,NA
"3014","1987-560","US Open","Hard",128,"G",19870901,7,100362,NA,"","Peter Fleming","R",196,"USA",32.6078028747,101061,NA,"","Jimmy Arias","R",175,"USA",23.0390143737,"7-6 6-7 6-2 7-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,NA,41,NA
"3015","1987-560","US Open","Hard",128,"G",19870901,8,100757,16,"","Anders Jarryd","R",180,"SWE",26.1327857632,100518,NA,"Q","Ricardo Acuna","R",175,"CHI",29.6290212183,"6-3 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,194,NA
"3016","1987-560","US Open","Hard",128,"G",19870901,9,100653,9,"","Andres Gomez","L",193,"ECU",27.5071868583,100628,NA,"","Michiel Schapers","R",201,"NED",27.8877481177,"7-6 6-4 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,69,NA
"3017","1987-560","US Open","Hard",128,"G",19870901,10,101086,NA,"","Ronald Agenor","R",180,"USA",22.7953456537,100931,NA,"WC","Andrew Burrow","R",178,"RSA",24.205338809,"6-3 6-7 6-3 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,837,NA
"3018","1987-560","US Open","Hard",128,"G",19870901,11,101404,NA,"","Thomas Muster","L",180,"AUT",19.9123887748,100924,NA,"","Jorge Lozano","R",180,"MEX",24.2902121834,"7-6 6-2 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,132,NA
"3019","1987-560","US Open","Hard",128,"G",19870901,12,101377,NA,"","Christian Bergstrom","R",180,"SWE",20.1177275838,100944,NA,"","Mikael Pernfors","R",173,"SWE",24.1259411362,"6-3 3-0 RET",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,NA,26,NA
"3020","1987-560","US Open","Hard",128,"G",19870901,13,100714,NA,"","Broderick Dyke","L",183,"AUS",26.6639288159,100611,NA,"","Mel Purcell","R",178,"USA",28.1204654346,"6-4 6-3 2-6 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,NA,83,NA
"3021","1987-560","US Open","Hard",128,"G",19870901,14,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",24.1067761807,101147,NA,"","Claudio Mezzadri","R",180,"SUI",22.2231348392,"6-3 6-0 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,63,NA
"3022","1987-560","US Open","Hard",128,"G",19870901,15,101191,NA,"","Richey Reneberg","R",180,"USA",21.9028062971,101233,NA,"","Alex Antonitsch","R",188,"AUT",21.5578370979,"6-3 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,NA,110,NA
"3023","1987-560","US Open","Hard",128,"G",19870901,16,100581,8,"","John McEnroe","L",180,"USA",28.5366187543,100934,NA,"","Matt Anger","R",188,"USA",24.1971252567,"6-3 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,71,NA
"3024","1987-560","US Open","Hard",128,"G",19870901,17,101414,4,"","Boris Becker","R",190,"GER",19.7727583847,100631,NA,"","Tim Wilkison","L",180,"USA",27.7700205339,"4-6 4-6 7-5 6-4 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,51,NA
"3025","1987-560","US Open","Hard",128,"G",19870901,18,101145,NA,"","Jonathan Canter","R",185,"USA",22.2395619439,100957,NA,"","Greg Holmes","R",178,"USA",24.0054757016,"7-5 6-4 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,NA,135,NA
"3026","1987-560","US Open","Hard",128,"G",19870901,19,101131,NA,"","Jimmy Brown","R",180,"USA",22.340862423,100942,NA,"","Thierry Tulasne","R",178,"FRA",24.1368925394,"6-2 6-4 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,NA,49,NA
"3027","1987-560","US Open","Hard",128,"G",19870901,20,100978,NA,"Q","Andrew Castle","R",190,"GBR",23.7919233402,100815,NA,"","David Pate","R",183,"USA",25.3744010951,"7-5 1-6 2-6 7-6 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180,NA,19,NA
"3028","1987-560","US Open","Hard",128,"G",19870901,21,101098,NA,"","Guy Forget","L",190,"FRA",22.6529774127,100920,NA,"","Robert Seguso","R",190,"USA",24.334017796,"3-6 7-5 6-3 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,121,NA
"3029","1987-560","US Open","Hard",128,"G",19870901,22,101109,NA,"","Tarik Benhabiles","R",175,"FRA",22.5653661875,101550,NA,"WC","Al Parker","R",188,"USA",18.688569473,"6-3 3-6 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA,268,NA
"3030","1987-560","US Open","Hard",128,"G",19870901,23,101309,NA,"","Jay Berger","R",180,"USA",20.7611225188,100715,NA,"Q","Jim Gurfein","L",175,"USA",26.6529774127,"4-6 6-3 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,304,NA
"3031","1987-560","US Open","Hard",128,"G",19870901,24,100763,13,"","Brad Gilbert","R",185,"USA",26.0588637919,100744,NA,"","Peter Doohan","R",190,"AUS",26.3299110198,"6-1 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,61,NA
"3032","1987-560","US Open","Hard",128,"G",19870901,25,100936,11,"","Henri Leconte","L",185,"FRA",24.1587953457,101736,NA,"","Andre Agassi","R",180,"USA",17.3388090349,"6-4 7-6 4-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,70,NA
"3033","1987-560","US Open","Hard",128,"G",19870901,26,101150,NA,"Q","Gianluca Pozzi","L",180,"ITA",22.2039698836,101354,NA,"Q","Andrew Sznajder","R",175,"CAN",20.2683093771,"6-3 6-1 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182,NA,162,NA
"3034","1987-560","US Open","Hard",128,"G",19870901,27,100553,NA,"","Nduka Odizor","R",183,"NGR",29.0595482546,100728,NA,"WC","Todd Nelson","R",185,"USA",26.4531143053,"2-6 2-6 7-6 7-5 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA,161,NA
"3035","1987-560","US Open","Hard",128,"G",19870901,28,102021,NA,"WC","Michael Chang","R",175,"USA",15.5208761123,100356,NA,"","Paul Mcnamee","R",178,"AUS",32.7994524298,"6-3 6-7 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920,NA,130,NA
"3036","1987-560","US Open","Hard",128,"G",19870901,29,101026,NA,"","Jim Grabb","R",193,"USA",23.3785078713,101281,NA,"WC","Shelby Cannon","L",180,"USA",21.0321697467,"6-3 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,329,NA
"3037","1987-560","US Open","Hard",128,"G",19870901,30,100997,NA,"Q","Roger Smith","R",185,"BAH",23.6112251882,101119,NA,"","Marian Vajda","R",173,"SVK",22.4366872005,"4-6 6-2 6-2 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,288,NA,36,NA
"3038","1987-560","US Open","Hard",128,"G",19870901,31,100850,NA,"Q","Wayne Hearn","R",188,"USA",25.0704996578,101324,NA,"","Ulf Stenlund","R",180,"SWE",20.6078028747,"4-6 7-6 6-2 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,530,NA,33,NA
"3039","1987-560","US Open","Hard",128,"G",19870901,32,100284,6,"","Jimmy Connors","L",178,"USA",34.9924709103,100939,NA,"WC","Joey Rive","L",185,"USA",24.1478439425,"6-1 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,101,NA
"3040","1987-560","US Open","Hard",128,"G",19870901,33,101036,5,"","Miloslav Mecir","R",190,"SVK",23.2826830938,101120,NA,"","Karel Novacek","R",190,"CZE",22.4202600958,"6-3 6-4 7-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,62,NA
"3041","1987-560","US Open","Hard",128,"G",19870901,34,100713,NA,"Q","John Fitzgerald","R",183,"AUS",26.6721423682,108008,NA,"Q","Phillip Williamson","R",NA,"USA",NA,"6-3 7-5 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186,NA,NA,NA
"3042","1987-560","US Open","Hard",128,"G",19870901,35,100490,NA,"","Jaroslav Navratil","R",196,"CZE",30.1026694045,100780,NA,"","Mike De Palmer","L",185,"USA",25.8699520876,"4-6 6-3 1-6 6-2 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,128,NA
