"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"3076","1978-652","St. Louis WCT","Carpet",32,"A",19780212,15,100452,NA,"","Bill Scanlon","R",185,"USA",21.2484599589,100084,NA,"","Tom Okker","R",178,"NED",33.9739904175,"6-4 5-7 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,0,30,0
"3077","1978-652","St. Louis WCT","Carpet",32,"A",19780212,16,100232,2,"","Eddie Dibbs","R",170,"USA",26.970568104,100300,NA,"","Jose Higueras","R",178,"ESP",24.9527720739,"6-0 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,29,0
"3078","1978-652","St. Louis WCT","Carpet",32,"A",19780212,17,100272,NA,"","Sandy Mayer","R",178,"USA",25.8562628337,100342,1,"","Vitas Gerulaitis","R",183,"USA",23.5509924709,"6-3 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,4,0
"3079","1978-652","St. Louis WCT","Carpet",32,"A",19780212,18,100280,8,"","Wojtek Fibak","R",183,"POL",25.5277207392,100040,NA,"","Bob Hewitt","R",190,"RSA",38.0862422998,"6-3 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,51,0
"3080","1978-652","St. Louis WCT","Carpet",32,"A",19780212,19,100474,NA,"","Chris Lewis","R",180,"NZL",20.9308692676,100073,NA,"","Mark Cox","L",NA,"GBR",34.6091718001,"6-3 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,0,26,0
"3081","1978-652","St. Louis WCT","Carpet",32,"A",19780212,20,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",30.6694045175,100174,3,"","Manuel Orantes","L",178,"ESP",29.015742642,"6-2 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,0,7,0
"3082","1978-652","St. Louis WCT","Carpet",32,"A",19780212,21,100229,4,"","Dick Stockton","R",188,"USA",26.984257358,100362,NA,"","Peter Fleming","R",196,"USA",23.06091718,"6-1 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,44,0
"3083","1978-652","St. Louis WCT","Carpet",32,"A",19780212,22,100244,NA,"","John Alexander","R",190,"AUS",26.6119096509,100119,6,"","Ilie Nastase","R",183,"ROU",31.5701574264,"6-3 6-7 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,0,10,0
"3084","1978-652","St. Louis WCT","Carpet",32,"A",19780212,23,100087,NA,"","John Newcombe","R",183,"AUS",33.7248459959,100253,NA,"","Tom Gullikson","L",180,"USA",26.431211499,"6-3 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,0,61,0
"3085","1978-652","St. Louis WCT","Carpet",32,"A",19780212,24,100232,2,"","Eddie Dibbs","R",170,"USA",26.970568104,100452,NA,"","Bill Scanlon","R",185,"USA",21.2484599589,"6-3 5-7 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,46,0
"3086","1978-652","St. Louis WCT","Carpet",32,"A",19780212,25,100272,NA,"","Sandy Mayer","R",178,"USA",25.8562628337,100280,8,"","Wojtek Fibak","R",183,"POL",25.5277207392,"7-6 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,12,0
"3087","1978-652","St. Louis WCT","Carpet",32,"A",19780212,26,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",30.6694045175,100474,NA,"","Chris Lewis","R",180,"NZL",20.9308692676,"6-2 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,0,40,0
"3088","1978-652","St. Louis WCT","Carpet",32,"A",19780212,27,100244,NA,"","John Alexander","R",190,"AUS",26.6119096509,100229,4,"","Dick Stockton","R",188,"USA",26.984257358,"W/O",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,0,8,0
"3089","1978-652","St. Louis WCT","Carpet",32,"A",19780212,28,100232,2,"","Eddie Dibbs","R",170,"USA",26.970568104,100087,NA,"","John Newcombe","R",183,"AUS",33.7248459959,"7-6 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,114,0
"3090","1978-652","St. Louis WCT","Carpet",32,"A",19780212,29,100272,NA,"","Sandy Mayer","R",178,"USA",25.8562628337,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",30.6694045175,"6-3 3-6 6-0",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,49,0
"3091","1978-652","St. Louis WCT","Carpet",32,"A",19780212,30,100232,2,"","Eddie Dibbs","R",170,"USA",26.970568104,100244,NA,"","John Alexander","R",190,"AUS",26.6119096509,"6-4 7-6",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,21,0
"3092","1978-652","St. Louis WCT","Carpet",32,"A",19780212,31,100272,NA,"","Sandy Mayer","R",178,"USA",25.8562628337,100232,2,"","Eddie Dibbs","R",170,"USA",26.970568104,"7-6 6-4",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,6,0
"3093","1978-660","Little Rock","Carpet",32,"A",19780205,270,100171,NA,"","John Yuill","R",NA,"RSA",29.1498973306,100319,NA,"","Rick Fagel","R",180,"USA",24.1861738535,"6-3 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,0,76,0
"3094","1978-660","Little Rock","Carpet",32,"A",19780205,271,100081,NA,"","Charlie Pasarell","R",NA,"USA",33.9822039699,100175,NA,"","Zan Guerry","R",NA,"USA",28.9801505818,"6-3 3-6 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,0,105,0
"3095","1978-660","Little Rock","Carpet",32,"A",19780205,272,100354,NA,"","Bernard Mitton","R",188,"RSA",23.241615332,100219,NA,"","Geoff Masters","R",NA,"AUS",27.3812457221,"6-4 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,0,73,0
"3096","1978-660","Little Rock","Carpet",32,"A",19780205,273,100220,NA,"","Jiri Hrebec","R",NA,"CZE",27.3812457221,100461,NA,"","Billy Martin","R",178,"USA",21.1143052704,"7-5 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,0,56,0
"3097","1978-660","Little Rock","Carpet",32,"A",19780205,274,100253,NA,"","Tom Gullikson","L",180,"USA",26.4120465435,108054,NA,"","Raymond Pascale","R",NA,"USA",NA,"6-2 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,0,397,0
"3098","1978-660","Little Rock","Carpet",32,"A",19780205,275,100363,NA,"","Jiri Granat","R",185,"CZE",23.022587269,110419,NA,"","John Corse","U",NA,"USA",17.9904175222,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,0,NA,NA
"3099","1978-660","Little Rock","Carpet",32,"A",19780205,276,100279,NA,"","Mike Cahill","R",183,"USA",25.6372347707,100098,NA,"","Ove Nils Bengtson","R",196,"SWE",32.8377823409,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,0,76,0
"3100","1978-660","Little Rock","Carpet",32,"A",19780205,277,100339,NA,"","Victor Amaya","L",201,"USA",23.5975359343,100600,NA,"","Pascal Portes","R",175,"FRA",18.6940451745,"4-6 6-2 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,0,352,0
"3101","1978-660","Little Rock","Carpet",32,"A",19780205,278,100436,8,"","Nick Saviano","L",180,"USA",21.6700889802,100506,NA,"","Howard Schoenfield","R",NA,"USA",20.2245037645,"6-1 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,0,197,0
"3102","1978-660","Little Rock","Carpet",32,"A",19780205,279,100060,7,"","Marty Riessen","R",185,"USA",36.1724845996,100378,NA,"","David Schneider","R",185,"USA",22.7241615332,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,0,179,0
"3103","1978-660","Little Rock","Carpet",32,"A",19780205,280,100315,6,"","Hank Pfister","R",193,"USA",24.3258042437,100434,NA,"","Tomas Smid","R",190,"CZE",21.7138945927,"6-2 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,0,67,0
"3104","1978-660","Little Rock","Carpet",32,"A",19780205,281,100276,5,"","Terry Moor","L",178,"USA",25.787816564,100130,NA,"","Vladimir Zednik","R",NA,"CZE",31.0116358658,"6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,0,74,0
"3105","1978-660","Little Rock","Carpet",32,"A",19780205,282,100289,NA,"","Byron Bertram","R",NA,"RSA",25.2703627652,100380,4,"","Butch Walts","R",193,"USA",22.674880219,"6-4 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,0,45,0
"3106","1978-660","Little Rock","Carpet",32,"A",19780205,283,100091,3,"","Colin Dibley","R",188,"AUS",33.3798767967,100313,NA,"","Keith Richardson","R",185,"USA",24.4681724846,"6-1 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,0,80,0
"3107","1978-660","Little Rock","Carpet",32,"A",19780205,284,100252,2,"","Tim Gullikson","R",180,"USA",26.4120465435,100148,NA,"","Ismail El Shafei","R",NA,"EGY",30.2258726899,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,0,79,0
"3108","1978-660","Little Rock","Carpet",32,"A",19780205,285,100229,1,"","Dick Stockton","R",188,"USA",26.9650924025,100292,NA,"","Alvaro Fillol","R",178,"CHI",25.1718001369,"6-2 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,166,0
"3109","1978-660","Little Rock","Carpet",32,"A",19780205,286,100289,NA,"","Byron Bertram","R",NA,"RSA",25.2703627652,100354,NA,"","Bernard Mitton","R",188,"RSA",23.241615332,"6-2 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,0,87,0
"3110","1978-660","Little Rock","Carpet",32,"A",19780205,287,100436,8,"","Nick Saviano","L",180,"USA",21.6700889802,100171,NA,"","John Yuill","R",NA,"RSA",29.1498973306,"6-2 RET",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,0,128,0
"3111","1978-660","Little Rock","Carpet",32,"A",19780205,288,100081,NA,"","Charlie Pasarell","R",NA,"USA",33.9822039699,100060,7,"","Marty Riessen","R",185,"USA",36.1724845996,"7-6 4-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,0,55,0
"3112","1978-660","Little Rock","Carpet",32,"A",19780205,289,100315,6,"","Hank Pfister","R",193,"USA",24.3258042437,100279,NA,"","Mike Cahill","R",183,"USA",25.6372347707,"3-6 6-3 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,0,116,0
"3113","1978-660","Little Rock","Carpet",32,"A",19780205,290,100220,NA,"","Jiri Hrebec","R",NA,"CZE",27.3812457221,100276,5,"","Terry Moor","L",178,"USA",25.787816564,"2-6 6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,0,50,0
"3114","1978-660","Little Rock","Carpet",32,"A",19780205,291,100339,NA,"","Victor Amaya","L",201,"USA",23.5975359343,100091,3,"","Colin Dibley","R",188,"AUS",33.3798767967,"7-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,0,36,0
"3115","1978-660","Little Rock","Carpet",32,"A",19780205,292,100252,2,"","Tim Gullikson","R",180,"USA",26.4120465435,100253,NA,"","Tom Gullikson","L",180,"USA",26.4120465435,"6-2 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,0,61,0
"3116","1978-660","Little Rock","Carpet",32,"A",19780205,293,100229,1,"","Dick Stockton","R",188,"USA",26.9650924025,100363,NA,"","Jiri Granat","R",185,"CZE",23.022587269,"6-4 5-7 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,82,0
"3117","1978-660","Little Rock","Carpet",32,"A",19780205,294,100289,NA,"","Byron Bertram","R",NA,"RSA",25.2703627652,100081,NA,"","Charlie Pasarell","R",NA,"USA",33.9822039699,"7-6 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,0,137,0
"3118","1978-660","Little Rock","Carpet",32,"A",19780205,295,100339,NA,"","Victor Amaya","L",201,"USA",23.5975359343,100220,NA,"","Jiri Hrebec","R",NA,"CZE",27.3812457221,"7-6 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,0,64,0
"3119","1978-660","Little Rock","Carpet",32,"A",19780205,296,100315,6,"","Hank Pfister","R",193,"USA",24.3258042437,100252,2,"","Tim Gullikson","R",180,"USA",26.4120465435,"7-6 2-6 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,0,28,0
"3120","1978-660","Little Rock","Carpet",32,"A",19780205,297,100229,1,"","Dick Stockton","R",188,"USA",26.9650924025,100436,8,"","Nick Saviano","L",180,"USA",21.6700889802,"3-6 6-3 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,59,0
"3121","1978-660","Little Rock","Carpet",32,"A",19780205,298,100315,6,"","Hank Pfister","R",193,"USA",24.3258042437,100289,NA,"","Byron Bertram","R",NA,"RSA",25.2703627652,"6-4 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,0,84,0
"3122","1978-660","Little Rock","Carpet",32,"A",19780205,299,100229,1,"","Dick Stockton","R",188,"USA",26.9650924025,100339,NA,"","Victor Amaya","L",201,"USA",23.5975359343,"6-1 7-6",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,141,0
"3123","1978-660","Little Rock","Carpet",32,"A",19780205,300,100229,1,"","Dick Stockton","R",188,"USA",26.9650924025,100315,6,"","Hank Pfister","R",193,"USA",24.3258042437,"6-4 3-5 RET",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,52,0
"3124","1978-663","Louisville","Clay",64,"A",19780730,1,100261,1,"","Brian Gottfried","R",183,"USA",26.5051334702,100372,NA,"","Trey Waltke","R",173,"USA",23.3730321697,"2-6 6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3125","1978-663","Louisville","Clay",64,"A",19780730,2,100279,NA,"","Mike Cahill","R",183,"USA",26.1163586585,100451,NA,"","Tony Graham","R",NA,"USA",21.749486653,"7-5 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3126","1978-663","Louisville","Clay",64,"A",19780730,3,100276,NA,"","Terry Moor","L",178,"USA",26.2669404517,100226,NA,"","Mike Machette","R",NA,"USA",27.5044490075,"6-3 4-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3127","1978-663","Louisville","Clay",64,"A",19780730,4,100126,11,"","Stan Smith","R",193,"USA",31.6249144422,100281,NA,"","Sashi Menon","R",180,"IND",25.9712525667,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3128","1978-663","Louisville","Clay",64,"A",19780730,5,100339,16,"","Victor Amaya","L",201,"USA",24.076659822,100443,NA,"","Christophe Freyss","L",183,"FRA",21.9137577002,"4-6 6-4 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3129","1978-663","Louisville","Clay",64,"A",19780730,6,100395,NA,"","Victor Pecci","R",193,"PAR",22.7898699521,100452,NA,"","Bill Scanlon","R",185,"USA",21.7084188912,"6-0 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3130","1978-663","Louisville","Clay",64,"A",19780730,7,100148,NA,"","Ismail El Shafei","R",NA,"EGY",30.7049965777,100631,NA,"","Tim Wilkison","L",180,"USA",18.6830937714,"4-6 6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3131","1978-663","Louisville","Clay",64,"A",19780730,8,100280,7,"","Wojtek Fibak","R",183,"POL",25.9876796715,100162,NA,"","Brian Fairlie","R",NA,"NZL",30.1273100616,"6-1 2-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3132","1978-663","Louisville","Clay",64,"A",19780730,9,100174,3,"","Manuel Orantes","L",178,"ESP",29.4757015743,100171,NA,"","John Yuill","R",NA,"RSA",29.6290212183,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3133","1978-663","Louisville","Clay",64,"A",19780730,10,100118,NA,"","Ivan Molina","L",NA,"COL",32.1204654346,100243,NA,"","Steve Krulevitz","R",175,"USA",27.1676933607,"7-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3134","1978-663","Louisville","Clay",64,"A",19780730,11,100313,NA,"","Keith Richardson","R",185,"USA",24.9472963723,100040,NA,"","Bob Hewitt","R",190,"RSA",38.546201232,"6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3135","1978-663","Louisville","Clay",64,"A",19780730,12,100115,10,"","Jaime Fillol","R",180,"CHI",32.1560574949,107357,NA,"","Joe Meyers","R",NA,"USA",NA,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3136","1978-663","Louisville","Clay",64,"A",19780730,13,100203,13,"","Phil Dent","R",183,"AUS",28.4544832307,100298,NA,"","George Hardie","L",NA,"USA",25.440109514,"6-1 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3137","1978-663","Louisville","Clay",64,"A",19780730,14,100383,NA,"","Peter Mcnamara","R",185,"AUS",23.0691307324,100287,NA,"","Robin Drysdale","R",NA,"GBR",25.8617385352,"6-1 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3138","1978-663","Louisville","Clay",64,"A",19780730,15,100314,NA,"","Bernard Fritz","R",173,"FRA",24.8158795346,100090,NA,"","Dick Crealy","R",NA,"AUS",33.8617385352,"6-2 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3139","1978-663","Louisville","Clay",64,"A",19780730,16,100286,5,"","Harold Solomon","R",168,"USA",25.864476386,100233,NA,"","Ricardo Cano","R",170,"ARG",27.4223134839,"3-6 6-0 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3140","1978-663","Louisville","Clay",64,"A",19780730,17,100244,8,"","John Alexander","R",190,"AUS",27.0718685832,100155,NA,"","Ramiro Benavides","R",NA,"BOL",30.4969199179,"6-4 4-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141","1978-663","Louisville","Clay",64,"A",19780730,18,100345,NA,"","Pat Dupre","R",190,"USA",23.8685831622,100406,NA,"","Greg Halder","R",188,"CAN",22.6502395619,"6-3 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3142","1978-663","Louisville","Clay",64,"A",19780730,19,100285,NA,"","Rod Frawley","R",185,"AUS",25.8891170431,100117,NA,"","Butch Seewagen","R",188,"USA",32.128678987,"1-6 6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3143","1978-663","Louisville","Clay",64,"A",19780730,20,100417,12,"","Hans Gildemeister","R",183,"CHI",22.46954141,100579,NA,"","Heinz Gunthardt","R",180,"SUI",19.4715947981,"3-6 6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3144","1978-663","Louisville","Clay",64,"A",19780730,21,100377,NA,"","Colin Dowdeswell","R",185,"GBR",23.2169746749,100402,14,"","Francisco Gonzalez","R",193,"PAR",22.6940451745,"6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3145","1978-663","Louisville","Clay",64,"A",19780730,22,100492,NA,"","John Austin","R",193,"USA",20.9965776865,100611,NA,"","Mel Purcell","R",178,"USA",19.0335386721,"7-6 4-6 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3146","1978-663","Louisville","Clay",64,"A",19780730,23,100088,NA,"","Patricio Cornejo","R",180,"CHI",34.1464750171,100265,NA,"","Cliff Letcher","R",NA,"AUS",26.46954141,"5-7 6-0 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3147","1978-663","Louisville","Clay",64,"A",19780730,24,100255,4,"","Roscoe Tanner","L",183,"USA",26.7898699521,100388,NA,"","Peter Pearson","R",NA,"USA",22.9650924025,"7-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3148","1978-663","Louisville","Clay",64,"A",19780730,25,100229,6,"","Dick Stockton","R",188,"USA",27.4442162902,100198,NA,"","Alvaro Betancur","R",NA,"COL",28.5694729637,"6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3149","1978-663","Louisville","Clay",64,"A",19780730,26,100319,NA,"","Rick Fagel","R",180,"USA",24.6652977413,100346,NA,"","Paul Kronk","R",NA,"AUS",23.8521560575,"6-4 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3150","1978-663","Louisville","Clay",64,"A",19780730,27,100236,NA,"","John James","R",183,"AUS",27.3976728268,100545,NA,"","Deon Joubert","L",NA,"RSA",20.1122518823,"6-2 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3151","1978-663","Louisville","Clay",64,"A",19780730,28,100436,NA,"","Nick Saviano","L",180,"USA",22.1492128679,100178,15,"","Bob Giltinan","R",NA,"AUS",29.311430527,"4-6 6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3152","1978-663","Louisville","Clay",64,"A",19780730,29,100300,9,"","Jose Higueras","R",178,"ESP",25.4127310062,100344,NA,"","Eric Friedler","R",NA,"USA",23.8904859685,"6-1 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
