"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"684","1968-520","Roland Garros","Clay",128,"G",19680527,102,100035,9,"","Ion Tiriac","R",NA,"ROU",29.0513347023,107309,NA,"","Jean Loup Rouyer","R",NA,"FRA",NA,"6-1 6-2 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","1968-520","Roland Garros","Clay",128,"G",19680527,103,100035,9,"","Ion Tiriac","R",NA,"ROU",29.0513347023,109774,NA,"","George Deniau","R",NA,"FRA",NA,"6-1 6-1 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686","1968-520","Roland Garros","Clay",128,"G",19680527,104,100035,9,"","Ion Tiriac","R",NA,"ROU",29.0513347023,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",20.9555099247,"6-4 6-3 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687","1968-520","Roland Garros","Clay",128,"G",19680527,105,100029,1,"","Rod Laver","L",173,"AUS",29.7987679671,100035,9,"","Ion Tiriac","R",NA,"ROU",29.0513347023,"4-6 4-6 6-3 6-3 6-0",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688","1968-520","Roland Garros","Clay",128,"G",19680527,106,100007,NA,"","Abe Segal","L",NA,"RSA",37.5934291581,107342,NA,"","Jim Moore","R",NA,"AUS",NA,"7-5 3-6 6-1 1-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689","1968-520","Roland Garros","Clay",128,"G",19680527,107,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",20.9555099247,100007,NA,"","Abe Segal","L",NA,"RSA",37.5934291581,"W/O",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690","1968-520","Roland Garros","Clay",128,"G",19680527,108,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",20.9555099247,100064,NA,"","Juan Gisbert","R",NA,"ESP",26.1437371663,"W/O",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691","1968-520","Roland Garros","Clay",128,"G",19680527,109,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",20.9555099247,100040,8,"","Bob Hewitt","R",190,"RSA",28.372347707,"6-2 8-6 2-6 5-7 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692","1968-520","Roland Garros","Clay",128,"G",19680527,110,100021,NA,"","Ashley Cooper","R",NA,"AUS",31.6960985626,100059,NA,"","Isao Watanabe","R",NA,"JPN",26.507871321,"W/O",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693","1968-520","Roland Garros","Clay",128,"G",19680527,111,100040,8,"","Bob Hewitt","R",190,"RSA",28.372347707,100021,NA,"","Ashley Cooper","R",NA,"AUS",31.6960985626,"W/O",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694","1968-520","Roland Garros","Clay",128,"G",19680527,112,100040,8,"","Bob Hewitt","R",190,"RSA",28.372347707,100277,NA,"Q","Jacques Thamin","R",NA,"FRA",16.0109514031,"6-1 7-5 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695","1968-520","Roland Garros","Clay",128,"G",19680527,113,109775,NA,"","Robert Wilson","R",NA,"GBR",32.5119780972,109776,NA,"","Jean Claude Molinari","R",NA,"FRA",NA,"6-4 3-1 ABD",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696","1968-520","Roland Garros","Clay",128,"G",19680527,114,100047,NA,"","Bob Carmichael","R",183,"AUS",27.8959616701,109775,NA,"","Robert Wilson","R",NA,"GBR",32.5119780972,"6-4 6-3 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697","1968-520","Roland Garros","Clay",128,"G",19680527,115,100047,NA,"","Bob Carmichael","R",183,"AUS",27.8959616701,100123,NA,"","Patrick Hombergen","R",NA,"BEL",21.7166324435,"4-6 6-3 6-1 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698","1968-520","Roland Garros","Clay",128,"G",19680527,116,100047,NA,"","Bob Carmichael","R",183,"AUS",27.8959616701,100244,NA,"","John Alexander","R",190,"AUS",16.8980150582,"6-3 6-1 2-6 2-6 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699","1968-520","Roland Garros","Clay",128,"G",19680527,117,100029,1,"","Rod Laver","L",173,"AUS",29.7987679671,100047,NA,"","Bob Carmichael","R",183,"AUS",27.8959616701,"6-0 6-1 6-1",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700","1968-520","Roland Garros","Clay",128,"G",19680527,118,109777,NA,"","Alan Fox","R",173,"USA",28.9226557153,109778,NA,"","Alfredo Acuna","U",NA,"PER",21.5112936345,"6-2 6-1 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701","1968-520","Roland Garros","Clay",128,"G",19680527,119,100244,NA,"","John Alexander","R",190,"AUS",16.8980150582,109777,NA,"","Alan Fox","R",173,"USA",28.9226557153,"4-6 6-3 3-6 11-9 6-6 ABD",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702","1968-520","Roland Garros","Clay",128,"G",19680527,120,100244,NA,"","John Alexander","R",190,"AUS",16.8980150582,100092,16,"","Alex Metreveli","R",NA,"RUS",23.5646817248,"W/O",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703","1968-520","Roland Garros","Clay",128,"G",19680527,121,109780,NA,"","Lars Olander","R",NA,"SWE",NA,109779,NA,"","Adrian Pena","R",NA,"COL",NA,"6-4 6-1 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704","1968-520","Roland Garros","Clay",128,"G",19680527,122,109781,NA,"","Peter Marmureanu","R",NA,"ROU",26.9349760438,109780,NA,"","Lars Olander","R",NA,"SWE",NA,"6-4 7-5 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705","1968-520","Roland Garros","Clay",128,"G",19680527,123,109781,NA,"","Peter Marmureanu","R",NA,"ROU",26.9349760438,109782,NA,"","William Alvarez","R",178,"COL",33.4483230664,"W/O",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706","1968-520","Roland Garros","Clay",128,"G",19680527,124,100029,1,"","Rod Laver","L",173,"AUS",29.7987679671,109781,NA,"","Peter Marmureanu","R",NA,"ROU",26.9349760438,"6-2 6-0 9-7",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707","1968-520","Roland Garros","Clay",128,"G",19680527,125,100097,NA,"","Nicholas Kalogeropoulos","R",NA,"GRE",23.2689938398,109783,NA,"","Bob Howe","R",183,"AUS",42.8145106092,"3-6 6-4 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708","1968-520","Roland Garros","Clay",128,"G",19680527,126,100029,1,"","Rod Laver","L",173,"AUS",29.7987679671,100097,NA,"","Nicholas Kalogeropoulos","R",NA,"GRE",23.2689938398,"6-2 4-6 6-4 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709","1968-520","Roland Garros","Clay",128,"G",19680527,127,100029,1,"","Rod Laver","L",173,"AUS",29.7987679671,109784,NA,"","Lance Lumsden","R",NA,"JAM",NA,"6-1 6-1 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710","1968-540","Wimbledon","Grass",128,"G",19680624,1,100029,1,"","Rod Laver","L",173,"AUS",29.8754277892,100027,NA,"","Gene Scott","R",185,"USA",30.4887063655,"6-3 4-6 6-3 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711","1968-540","Wimbledon","Grass",128,"G",19680624,2,100126,NA,"","Stan Smith","R",193,"USA",21.5277207392,100004,NA,"","Giuseppe Merlo","R",NA,"ITA",40.7036276523,"6-4 6-3 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","1968-540","Wimbledon","Grass",128,"G",19680624,3,100060,NA,"","Marty Riessen","R",185,"USA",26.5544147844,100113,NA,"","Jan Kodes","R",175,"CZE",22.3162217659,"6-2 6-3 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","1968-540","Wimbledon","Grass",128,"G",19680624,4,100162,NA,"","Brian Fairlie","R",NA,"NZL",20.0301163587,109814,NA,"","Donald Dell","R",185,"USA",30.0205338809,"3-6 6-3 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714","1968-540","Wimbledon","Grass",128,"G",19680624,5,100068,NA,"","Herb Fitzgibbon","R",NA,"USA",25.9466119097,100037,16,"","Nikola Pilic","L",NA,"CRO",28.8268309377,"3-6 7-5 6-3 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","1968-540","Wimbledon","Grass",128,"G",19680624,6,100073,NA,"","Mark Cox","L",NA,"GBR",24.9719370294,109818,NA,"","Gordon Forbes","R",NA,"RSA",34.3381245722,"7-9 8-6 6-3 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","1968-540","Wimbledon","Grass",128,"G",19680624,7,109777,NA,"","Alan Fox","R",173,"USA",28.9993155373,110202,NA,"","Roger Becker","R",NA,"GBR",34.379192334,"6-2 6-4 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","1968-540","Wimbledon","Grass",128,"G",19680624,8,100077,NA,"","Daniel Contet","R",NA,"FRA",24.6406570842,100196,NA,"Q","Haroon Rahim","R",NA,"PAK",18.6146475017,"3-6 7-5 7-5 7-9 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","1968-540","Wimbledon","Grass",128,"G",19680624,9,100005,8,"","Richard Pancho Gonzales","R",188,"USA",40.1259411362,100023,NA,"","Ramanathan Krishnan","R",NA,"IND",31.2032854209,"6-2 6-4 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719","1968-540","Wimbledon","Grass",128,"G",19680624,10,100120,NA,"","Robert Maud","R",180,"RSA",21.8672142368,106867,NA,"Q","Derek Schroder","R",NA,"RSA",NA,"6-3 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720","1968-540","Wimbledon","Grass",128,"G",19680624,11,100092,NA,"","Alex Metreveli","R",NA,"RUS",23.6413415469,100174,NA,"","Manuel Orantes","L",178,"ESP",19.3785078713,"6-2 6-2 4-6 10-8",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","1968-540","Wimbledon","Grass",128,"G",19680624,12,100089,NA,"","Patrice Beust","R",170,"FRA",23.8056125941,100203,NA,"","Phil Dent","R",183,"AUS",18.3572895277,"4-6 6-3 6-4 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722","1968-540","Wimbledon","Grass",128,"G",19680624,13,100069,9,"","Dennis Ralston","R",188,"USA",25.9110198494,109803,NA,"Q","John Brown","R",NA,"AUS",27.9507186858,"6-1 7-5 8-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","1968-540","Wimbledon","Grass",128,"G",19680624,14,100128,NA,"","Cliff Richey","R",175,"USA",21.4811772758,100025,NA,"","Barry Phillips Moore","R",173,"AUS",30.9596167009,"6-2 8-6 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","1968-540","Wimbledon","Grass",128,"G",19680624,15,109812,NA,"","Jan Leschly","L",NA,"DEN",27.7837097878,100053,NA,"","Colin Stubs","R",NA,"AUS",27.3210130048,"6-3 4-6 8-6 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725","1968-540","Wimbledon","Grass",128,"G",19680624,16,100054,NA,"","Jose Mandarino","R",173,"BRA",27.2470910335,109936,NA,"","Antonio Palafox","R",NA,"MEX",NA,"6-3 7-5 2-6 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726","1968-540","Wimbledon","Grass",128,"G",19680624,17,100087,4,"","John Newcombe","R",183,"AUS",24.0876112252,100075,NA,"","Owen Davidson","L",185,"AUS",24.7227926078,"4-6 6-3 6-4 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727","1968-540","Wimbledon","Grass",128,"G",19680624,18,100244,NA,"","John Alexander","R",190,"AUS",16.9746748802,100067,NA,"","Frew Mcmillan","R",183,"RSA",26.0971937029,"5-7 9-7 6-3 9-7",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728","1968-540","Wimbledon","Grass",128,"G",19680624,19,100152,NA,"Q","David Lloyd","R",NA,"GBR",20.4736481862,109768,NA,"","Pierre Darmon","R",NA,"FRA",34.4421629021,"6-4 6-4 10-12 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729","1968-540","Wimbledon","Grass",128,"G",19680624,20,100065,NA,"Q","Terry Ryan","R",NA,"RSA",26.160164271,109819,NA,"","Keith Wooldridge","R",NA,"GBR",NA,"6-4 6-4 4-6 2-6 8-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","1968-540","Wimbledon","Grass",128,"G",19680624,21,100074,13,"","Arthur Ashe","R",185,"USA",24.9582477755,109763,NA,"Q","Eduardo Zuleta","R",NA,"ECU",NA,"6-1 6-2 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","1968-540","Wimbledon","Grass",128,"G",19680624,22,100148,NA,"","Ismail El Shafei","R",NA,"EGY",20.6078028747,100051,NA,"","Premjit Lall","R",NA,"IND",27.6769336071,"6-4 6-4 3-6 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","1968-540","Wimbledon","Grass",128,"G",19680624,23,100098,NA,"","Ove Nils Bengtson","R",196,"SWE",23.2197125257,109966,NA,"","Warren Jacques","R",NA,"AUS",30.2915811088,"6-1 6-4 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733","1968-540","Wimbledon","Grass",128,"G",19680624,24,109879,NA,"","Jose Luis Arillla","R",NA,"ESP",NA,109795,NA,"","Keith Carpenter","R",188,"CAN",26.8911704312,"6-4 6-4 11-13 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","1968-540","Wimbledon","Grass",128,"G",19680624,25,100022,5,"","Roy Emerson","R",183,"AUS",31.6386036961,109823,NA,"","Ron Holmberg","R",185,"USA",30.4065708419,"6-2 6-2 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","1968-540","Wimbledon","Grass",128,"G",19680624,26,100035,NA,"","Ion Tiriac","R",NA,"ROU",29.1279945243,100104,NA,"","D Richard Russell","R",NA,"JAM",22.7926078029,"7-5 6-2 8-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","1968-540","Wimbledon","Grass",128,"G",19680624,27,109813,NA,"","Ken Fletcher","R",NA,"AUS",28.0246406571,100049,NA,"","Jim Mcmanus","L",175,"USA",27.7700205339,"6-4 2-6 6-1 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","1968-540","Wimbledon","Grass",128,"G",19680624,28,100020,NA,"","Alejandro Olmedo","R",NA,"PER",32.2518822724,100032,NA,"","Patricio Rodriguez Chi","R",188,"CHI",29.5112936345,"12-10 7-5 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","1968-540","Wimbledon","Grass",128,"G",19680624,29,100084,12,"","Tom Okker","R",178,"NED",24.3367556468,100103,NA,"","Peter Curtis","R",NA,"GBR",22.8199863107,"7-5 3-6 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739","1968-540","Wimbledon","Grass",128,"G",19680624,30,109759,NA,"","Michael Sangster","R",NA,"GBR",27.7837097878,109762,NA,"","Carlos Fernandez","R",NA,"BRA",NA,"6-0 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","1968-540","Wimbledon","Grass",128,"G",19680624,31,100159,NA,"","Vladimir Korotkov","R",NA,"RUS",20.1697467488,109815,NA,"Q","Stanley Matthews","R",NA,"GBR",22.5927446954,"6-4 7-9 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","1968-540","Wimbledon","Grass",128,"G",19680624,32,100057,NA,"","Pierre Barthes","R",NA,"FRA",26.7789185489,100010,NA,"","Luis Ayala","R",NA,"CHI",35.7645448323,"9-11 6-2 6-4 8-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","1968-540","Wimbledon","Grass",128,"G",19680624,33,100110,NA,"","Terry Addison","R",180,"AUS",22.4503764545,110184,NA,"","Robert Haillet","R",NA,"FRA",NA,"11-9 6-3 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743","1968-540","Wimbledon","Grass",128,"G",19680624,34,100097,NA,"","Nicholas Kalogeropoulos","R",NA,"GRE",23.3456536619,110021,NA,"LL","Raul Peralta","R",NA,"ARG",28.0191649555,"6-1 6-4 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","1968-540","Wimbledon","Grass",128,"G",19680624,35,109783,NA,"","Bob Howe","R",183,"AUS",42.8911704312,100139,NA,"","Gerald Battrick","R",178,"GBR",21.0787132101,"6-4 8-6 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745","1968-540","Wimbledon","Grass",128,"G",19680624,36,100030,11,"","Fred Stolle","R",190,"AUS",29.711156742,100071,NA,"","Jean Claude Barclay","R",NA,"FRA",25.4839151266,"6-1 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746","1968-540","Wimbledon","Grass",128,"G",19680624,37,100078,NA,"","Clark Graebner","R",188,"USA",24.6379192334,100134,NA,"","Roy Barth","R",175,"USA",21.2375085558,"6-4 6-3 6-8 6-8 11-9",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747","1968-540","Wimbledon","Grass",128,"G",19680624,38,109821,NA,"","Jorgen Ulrich","R",NA,"DEN",32.8432580424,109825,NA,"","Koji Watanabe","R",NA,"JPN",NA,"6-2 6-4 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748","1968-540","Wimbledon","Grass",128,"G",19680624,39,100106,NA,"","Graham Stilwell","R",173,"GBR",22.6064339493,100044,NA,"","Sergei Likhachev","R",NA,"RUS",28.2628336756,"3-6 5-7 6-2 6-1 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749","1968-540","Wimbledon","Grass",128,"G",19680624,40,100028,6,"","Manuel Santana","R",NA,"ESP",30.1245722108,100085,NA,"","Hans Joachim Ploetz","R",NA,"GER",24.3258042437,"6-0 6-4 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","1968-540","Wimbledon","Grass",128,"G",19680624,41,100061,NA,"","Tom Edlefsen","R",188,"USA",26.5325119781,100161,NA,"Q","Jurgen Fassbender","R",NA,"GER",20.0739219713,"6-2 7-5 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751","1968-540","Wimbledon","Grass",128,"G",19680624,42,110052,NA,"Q","Geoff Bluett","R",NA,"GBR",27.0965092402,100012,NA,"","Nicola Pietrangeli","R",NA,"ITA",34.7843942505,"6-4 6-2 2-6 2-6 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","1968-540","Wimbledon","Grass",128,"G",19680624,43,107129,NA,"","Graydon Garner","R",NA,"RSA",NA,109784,NA,"LL","Lance Lumsden","R",NA,"JAM",NA,"2-6 6-2 6-4 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","1968-540","Wimbledon","Grass",128,"G",19680624,44,100055,14,"","Cliff Drysdale","R",188,"RSA",27.0800821355,109775,NA,"","Robert Wilson","R",NA,"GBR",32.5886379192,"9-7 6-3 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","1968-540","Wimbledon","Grass",128,"G",19680624,45,100090,NA,"","Dick Crealy","R",NA,"AUS",23.7645448323,100070,NA,"","Jan Kukal","R",NA,"CZE",25.7796030116,"6-3 6-4 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","1968-540","Wimbledon","Grass",128,"G",19680624,46,100121,NA,"","Raymond Moore","R",183,"RSA",21.8343600274,100083,NA,"","Nicola Spear","R",NA,"SRB",24.3367556468,"6-1 6-2 9-7",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","1968-540","Wimbledon","Grass",128,"G",19680624,47,100079,NA,"","Bill Bowrey","R",NA,"AUS",24.4982888433,100019,NA,"","Wieslaw Gasiorek","R",NA,"POL",32.4462696783,"6-3 6-1 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","1968-540","Wimbledon","Grass",128,"G",19680624,48,100026,3,"","Andres Gimeno","R",185,"ESP",30.8911704312,100009,NA,"","Istvan Gulyas","R",NA,"HUN",36.6954140999,"6-3 7-5 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
