"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"3034","1983-707","South Orange","Clay",32,"A",19830725,26,100551,NA,"","Brad Drewett","L",185,"AUS",25.015742642,100276,NA,"","Terry Moor","L",178,"USA",31.2525667351,"6-3 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA
"3035","1983-707","South Orange","Clay",32,"A",19830725,27,100244,3,"","John Alexander","R",190,"AUS",32.0574948665,100950,8,"","Libor Pimek","R",196,"BEL",19.9753593429,"6-4 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,54,NA
"3036","1983-707","South Orange","Clay",32,"A",19830725,28,100356,5,"","Paul Mcnamee","R",178,"AUS",28.6981519507,100562,NA,"","Tom Cain","R",185,"USA",24.7857631759,"6-3 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,NA
"3037","1983-707","South Orange","Clay",32,"A",19830725,29,100551,NA,"","Brad Drewett","L",185,"AUS",25.015742642,100887,NA,"","Eric Korita","R",196,"USA",20.5284052019,"6-3 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3038","1983-707","South Orange","Clay",32,"A",19830725,30,100244,3,"","John Alexander","R",190,"AUS",32.0574948665,100356,5,"","Paul Mcnamee","R",178,"AUS",28.6981519507,"6-3 4-6 7-5",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,41,NA
"3039","1983-707","South Orange","Clay",32,"A",19830725,31,100551,NA,"","Brad Drewett","L",185,"AUS",25.015742642,100244,3,"","John Alexander","R",190,"AUS",32.0574948665,"4-6 6-4 7-6",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA
"3040","1983-708","La Quinta","Hard",64,"A",19830221,1,100284,1,"","Jimmy Connors","L",178,"USA",30.46954141,100905,NA,"","Sammy Giammalva Jr","R",178,"USA",19.9151266256,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,69,NA
"3041","1983-708","La Quinta","Hard",64,"A",19830221,2,100606,NA,"","Mike Bauer","R",188,"USA",23.6495550992,100639,NA,"Q","Blaine Willenborg","R",170,"USA",23.1321013005,"7-6 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA,NA,NA
"3042","1983-708","La Quinta","Hard",64,"A",19830221,3,100182,NA,"","Mike Estep","R",173,"USA",33.5934291581,100848,NA,"","Alberto Tous","R",175,"ESP",20.553045859,"1-6 7-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,NA,91,NA
"3043","1983-708","La Quinta","Hard",64,"A",19830221,4,100474,12,"","Chris Lewis","R",180,"NZL",25.954825462,100604,NA,"","Egan Adams","R",178,"USA",23.6878850103,"6-0 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3044","1983-708","La Quinta","Hard",64,"A",19830221,5,100763,16,"","Brad Gilbert","R",185,"USA",21.5359342916,100681,NA,"","Morris Skip Strode","R",193,"USA",22.71321013,"6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,NA,NA,NA
"3045","1983-708","La Quinta","Hard",64,"A",19830221,6,100570,NA,"","Marty Davis","R",183,"USA",24.2683093771,100372,NA,"","Trey Waltke","R",173,"USA",27.9370294319,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3046","1983-708","La Quinta","Hard",64,"A",19830221,7,100229,NA,"","Dick Stockton","R",188,"USA",32.0082135524,100380,NA,"","Butch Walts","R",193,"USA",27.7180013689,"7-5 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3047","1983-708","La Quinta","Hard",64,"A",19830221,8,100540,NA,"","Drew Gitlin","R",178,"USA",24.7419575633,100611,8,"","Mel Purcell","R",178,"USA",23.5975359343,"6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA,26,NA
"3048","1983-708","La Quinta","Hard",64,"A",19830221,9,100300,3,"","Jose Higueras","R",178,"ESP",29.9767282683,101131,NA,"","Jimmy Brown","R",180,"USA",17.8179329227,"6-3 2-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,76,NA
"3049","1983-708","La Quinta","Hard",64,"A",19830221,10,100934,NA,"","Matt Anger","R",188,"USA",19.6741957563,100762,NA,"","Freddie Sauer","R",NA,"RSA",21.5550992471,"4-6 6-4 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3050","1983-708","La Quinta","Hard",64,"A",19830221,11,100286,NA,"","Harold Solomon","R",168,"USA",30.4284736482,100440,NA,"","Eddie Edwards","R",190,"RSA",26.636550308,"3-6 7-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA,NA,NA
"3051","1983-708","La Quinta","Hard",64,"A",19830221,12,100253,13,"","Tom Gullikson","L",180,"USA",31.4551676934,100657,NA,"","Mike Leach","L",180,"USA",22.9541409993,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA
"3052","1983-708","La Quinta","Hard",64,"A",19830221,13,100309,10,"","Raul Ramirez","R",183,"MEX",29.6728268309,100942,NA,"","Thierry Tulasne","R",178,"FRA",19.613963039,"6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,74,NA
"3053","1983-708","La Quinta","Hard",64,"A",19830221,14,100855,NA,"","Scott Davis","R",188,"USA",20.4873374401,100203,NA,"","Phil Dent","R",183,"AUS",33.0184804928,"6-2 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3054","1983-708","La Quinta","Hard",64,"A",19830221,15,100475,NA,"","Matt Mitchell","R",180,"USA",25.9356605065,100573,NA,"Q","Ron Hightower","R",185,"USA",24.1943874059,"7-5 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3055","1983-708","La Quinta","Hard",64,"A",19830221,16,100272,6,"","Sandy Mayer","R",178,"USA",30.8802190281,106706,NA,"Q","Cary Leeds","R",NA,"USA",NA,"7-5 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA
"3056","1983-708","La Quinta","Hard",64,"A",19830221,17,100522,NA,"Q","Chris Dunk","R",193,"USA",25.0787132101,100360,7,"","Brian Teacher","R",190,"USA",28.1642710472,"6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA
"3057","1983-708","La Quinta","Hard",64,"A",19830221,18,100314,NA,"","Bernard Fritz","R",173,"FRA",29.3798767967,100345,NA,"","Pat Dupre","R",190,"USA",28.4325804244,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,NA,56,NA
"3058","1983-708","La Quinta","Hard",64,"A",19830221,19,100738,NA,"","Schalk Van Der Merwe","R",NA,"RSA",21.8507871321,100422,NA,"","Bruce Manson","L",173,"USA",26.9240246407,"2-6 6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA
"3059","1983-708","La Quinta","Hard",64,"A",19830221,20,100339,15,"","Victor Amaya","L",201,"USA",28.6406570842,100560,NA,"Q","Jacques Manset","R",185,"USA",24.3641341547,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,NA,NA
"3060","1983-708","La Quinta","Hard",64,"A",19830221,21,100315,11,"","Hank Pfister","R",193,"USA",29.3689253936,100343,NA,"","John Lloyd","R",178,"GBR",28.4873374401,"7-5 2-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,NA,NA
"3061","1983-708","La Quinta","Hard",64,"A",19830221,22,100829,NA,"","Jan Gunnarsson","R",185,"SWE",20.7310061602,100523,NA,"","Erick Iskersky","R",180,"USA",25.0732375086,"2-6 6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3062","1983-708","La Quinta","Hard",64,"A",19830221,23,100144,NA,"","Robert Lutz","R",180,"USA",35.4825462012,100436,NA,"","Nick Saviano","L",180,"USA",26.71321013,"6-7 6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA
"3063","1983-708","La Quinta","Hard",64,"A",19830221,24,100586,4,"","Eliot Teltscher","R",178,"USA",23.9397672827,100448,NA,"","Bruce Foxworth","R",180,"USA",26.4065708419,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA
"3064","1983-708","La Quinta","Hard",64,"A",19830221,25,100592,NA,"","Robert Vant Hof","R",193,"USA",23.8685831622,100261,5,"","Brian Gottfried","R",183,"USA",31.0691307324,"7-5 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,14,NA
"3065","1983-708","La Quinta","Hard",64,"A",19830221,26,100797,NA,"","Ben Testerman","L",185,"USA",21.0513347023,100525,NA,"","Gilles Moretton","R",190,"FRA",25.029431896,"2-6 6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3066","1983-708","La Quinta","Hard",64,"A",19830221,27,100257,NA,"Q","Ross Case","R",NA,"AUS",31.3073237509,100759,NA,"","Danie Visser","L",180,"RSA",21.5742642026,"6-7 6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3067","1983-708","La Quinta","Hard",64,"A",19830221,28,100326,14,"","Russell Simpson","R",188,"NZL",28.9965776865,100354,NA,"","Bernard Mitton","R",188,"RSA",28.2847364819,"4-6 6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,NA
"3068","1983-708","La Quinta","Hard",64,"A",19830221,29,100936,9,"","Henri Leconte","L",185,"FRA",19.6358658453,100126,NA,"","Stan Smith","R",193,"USA",36.1889117043,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA
"3069","1983-708","La Quinta","Hard",64,"A",19830221,30,100186,NA,"","Jeff Borowiak","R",193,"USA",33.4072553046,100574,NA,"","Peter Rennert","L",185,"USA",24.1560574949,"7-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA,NA,NA
"3070","1983-708","La Quinta","Hard",64,"A",19830221,31,100836,NA,"","Glenn Michibata","R",175,"CAN",20.6926762491,100416,NA,"Q","Bill Maze","R",NA,"USA",27.0335386721,"4-6 5-0 RET",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3071","1983-708","La Quinta","Hard",64,"A",19830221,32,100676,2,"","Yannick Noah","R",193,"FRA",22.7624914442,100661,NA,"","Damir Keretic","R",178,"GER",22.9075975359,"6-1 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,58,NA
"3072","1983-708","La Quinta","Hard",64,"A",19830221,33,100606,NA,"","Mike Bauer","R",188,"USA",23.6495550992,100284,1,"","Jimmy Connors","L",178,"USA",30.46954141,"6-3 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA,1,NA
"3073","1983-708","La Quinta","Hard",64,"A",19830221,34,100474,12,"","Chris Lewis","R",180,"NZL",25.954825462,100182,NA,"","Mike Estep","R",173,"USA",33.5934291581,"7-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,NA
"3074","1983-708","La Quinta","Hard",64,"A",19830221,35,100763,16,"","Brad Gilbert","R",185,"USA",21.5359342916,100570,NA,"","Marty Davis","R",183,"USA",24.2683093771,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,NA,NA,NA
"3075","1983-708","La Quinta","Hard",64,"A",19830221,36,100540,NA,"","Drew Gitlin","R",178,"USA",24.7419575633,100229,NA,"","Dick Stockton","R",188,"USA",32.0082135524,"7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA,NA,NA
"3076","1983-708","La Quinta","Hard",64,"A",19830221,37,100300,3,"","Jose Higueras","R",178,"ESP",29.9767282683,100934,NA,"","Matt Anger","R",188,"USA",19.6741957563,"6-2 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA
"3077","1983-708","La Quinta","Hard",64,"A",19830221,38,100253,13,"","Tom Gullikson","L",180,"USA",31.4551676934,100286,NA,"","Harold Solomon","R",168,"USA",30.4284736482,"4-6 7-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,89,NA
"3078","1983-708","La Quinta","Hard",64,"A",19830221,39,100309,10,"","Raul Ramirez","R",183,"MEX",29.6728268309,100855,NA,"","Scott Davis","R",188,"USA",20.4873374401,"6-3 2-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,NA
"3079","1983-708","La Quinta","Hard",64,"A",19830221,40,100272,6,"","Sandy Mayer","R",178,"USA",30.8802190281,100475,NA,"","Matt Mitchell","R",180,"USA",25.9356605065,"4-6 6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA
"3080","1983-708","La Quinta","Hard",64,"A",19830221,41,100314,NA,"","Bernard Fritz","R",173,"FRA",29.3798767967,100522,NA,"Q","Chris Dunk","R",193,"USA",25.0787132101,"7-5 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,NA,NA,NA
"3081","1983-708","La Quinta","Hard",64,"A",19830221,42,100339,15,"","Victor Amaya","L",201,"USA",28.6406570842,100738,NA,"","Schalk Van Der Merwe","R",NA,"RSA",21.8507871321,"6-2 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,NA,NA
"3082","1983-708","La Quinta","Hard",64,"A",19830221,43,100829,NA,"","Jan Gunnarsson","R",185,"SWE",20.7310061602,100315,11,"","Hank Pfister","R",193,"USA",29.3689253936,"7-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA
"3083","1983-708","La Quinta","Hard",64,"A",19830221,44,100586,4,"","Eliot Teltscher","R",178,"USA",23.9397672827,100144,NA,"","Robert Lutz","R",180,"USA",35.4825462012,"DEF",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA
"3084","1983-708","La Quinta","Hard",64,"A",19830221,45,100592,NA,"","Robert Vant Hof","R",193,"USA",23.8685831622,100797,NA,"","Ben Testerman","L",185,"USA",21.0513347023,"7-6 3-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,NA
"3085","1983-708","La Quinta","Hard",64,"A",19830221,46,100326,14,"","Russell Simpson","R",188,"NZL",28.9965776865,100257,NA,"Q","Ross Case","R",NA,"AUS",31.3073237509,"6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,NA
"3086","1983-708","La Quinta","Hard",64,"A",19830221,47,100936,9,"","Henri Leconte","L",185,"FRA",19.6358658453,100186,NA,"","Jeff Borowiak","R",193,"USA",33.4072553046,"6-4 3-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,80,NA
"3087","1983-708","La Quinta","Hard",64,"A",19830221,48,100676,2,"","Yannick Noah","R",193,"FRA",22.7624914442,100836,NA,"","Glenn Michibata","R",175,"CAN",20.6926762491,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA
"3088","1983-708","La Quinta","Hard",64,"A",19830221,49,100606,NA,"","Mike Bauer","R",188,"USA",23.6495550992,100474,12,"","Chris Lewis","R",180,"NZL",25.954825462,"6-3 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA,NA,NA
"3089","1983-708","La Quinta","Hard",64,"A",19830221,50,100763,16,"","Brad Gilbert","R",185,"USA",21.5359342916,100540,NA,"","Drew Gitlin","R",178,"USA",24.7419575633,"6-2 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,NA,84,NA
"3090","1983-708","La Quinta","Hard",64,"A",19830221,51,100300,3,"","Jose Higueras","R",178,"ESP",29.9767282683,100253,13,"","Tom Gullikson","L",180,"USA",31.4551676934,"7-6 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,53,NA
"3091","1983-708","La Quinta","Hard",64,"A",19830221,52,100272,6,"","Sandy Mayer","R",178,"USA",30.8802190281,100309,10,"","Raul Ramirez","R",183,"MEX",29.6728268309,"7-5 2-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,41,NA
"3092","1983-708","La Quinta","Hard",64,"A",19830221,53,100339,15,"","Victor Amaya","L",201,"USA",28.6406570842,100314,NA,"","Bernard Fritz","R",173,"FRA",29.3798767967,"6-3 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,96,NA
"3093","1983-708","La Quinta","Hard",64,"A",19830221,54,100586,4,"","Eliot Teltscher","R",178,"USA",23.9397672827,100829,NA,"","Jan Gunnarsson","R",185,"SWE",20.7310061602,"7-6 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA
"3094","1983-708","La Quinta","Hard",64,"A",19830221,55,100592,NA,"","Robert Vant Hof","R",193,"USA",23.8685831622,100326,14,"","Russell Simpson","R",188,"NZL",28.9965776865,"6-0 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,49,NA
"3095","1983-708","La Quinta","Hard",64,"A",19830221,56,100676,2,"","Yannick Noah","R",193,"FRA",22.7624914442,100936,9,"","Henri Leconte","L",185,"FRA",19.6358658453,"6-4 4-6 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,27,NA
"3096","1983-708","La Quinta","Hard",64,"A",19830221,57,100606,NA,"","Mike Bauer","R",188,"USA",23.6495550992,100763,16,"","Brad Gilbert","R",185,"USA",21.5359342916,"7-6 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA,59,NA
"3097","1983-708","La Quinta","Hard",64,"A",19830221,58,100300,3,"","Jose Higueras","R",178,"ESP",29.9767282683,100272,6,"","Sandy Mayer","R",178,"USA",30.8802190281,"6-0 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,18,NA
"3098","1983-708","La Quinta","Hard",64,"A",19830221,59,100586,4,"","Eliot Teltscher","R",178,"USA",23.9397672827,100339,15,"","Victor Amaya","L",201,"USA",28.6406570842,"6-1 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,83,NA
"3099","1983-708","La Quinta","Hard",64,"A",19830221,60,100676,2,"","Yannick Noah","R",193,"FRA",22.7624914442,100592,NA,"","Robert Vant Hof","R",193,"USA",23.8685831622,"6-2 3-6 7-5",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,66,NA
"3100","1983-708","La Quinta","Hard",64,"A",19830221,61,100300,3,"","Jose Higueras","R",178,"ESP",29.9767282683,100606,NA,"","Mike Bauer","R",188,"USA",23.6495550992,"3-6 6-4 7-5",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,90,NA
"3101","1983-708","La Quinta","Hard",64,"A",19830221,62,100586,4,"","Eliot Teltscher","R",178,"USA",23.9397672827,100676,2,"","Yannick Noah","R",193,"FRA",22.7624914442,"6-4 4-6 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,11,NA
"3102","1983-708","La Quinta","Hard",64,"A",19830221,63,100300,3,"","Jose Higueras","R",178,"ESP",29.9767282683,100586,4,"","Eliot Teltscher","R",178,"USA",23.9397672827,"6-4 6-2",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,15,NA
"3103","1983-723","Lisbon","Clay",32,"A",19830404,1,100300,1,"","Jose Higueras","R",178,"ESP",30.0917180014,107960,NA,"","Pedro Cordeiro","R",NA,"POR",NA,"6-1 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,NA
"3104","1983-723","Lisbon","Clay",32,"A",19830404,2,100800,NA,"Q","Diego Perez","R",178,"URU",21.1471594798,100536,NA,"","Fernando Luna","R",175,"ESP",24.9445585216,"6-3 4-6 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA
"3105","1983-723","Lisbon","Clay",32,"A",19830404,3,100661,NA,"","Damir Keretic","R",178,"GER",23.022587269,100910,NA,"","Magnus Tideman","R",193,"SWE",19.9863107461,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,NA,83,NA
"3106","1983-723","Lisbon","Clay",32,"A",19830404,4,100515,NA,"","Shlomo Glickstein","R",188,"ISR",25.2402464066,100332,6,"","Balazs Taroczy","R",183,"HUN",28.9034907598,"2-6 6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,31,NA
"3107","1983-723","Lisbon","Clay",32,"A",19830404,5,100676,3,"","Yannick Noah","R",193,"FRA",22.8774811773,100809,NA,"","Juan Aguilera","R",183,"ESP",21.0349075975,"6-3 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA
"3108","1983-723","Lisbon","Clay",32,"A",19830404,6,109771,NA,"","Jairo Velasco","R",NA,"ESP",35.9041752225,100640,NA,"","Stefan Simonsson","R",175,"SWE",23.2443531828,"7-5 1-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,67,NA
"3109","1983-723","Lisbon","Clay",32,"A",19830404,7,100297,NA,"","Corrado Barazzutti","R",178,"ITA",30.1190965092,100393,NA,"","Marcos Hocevar","R",185,"BRA",27.5208761123,"6-4 4-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,NA,36,NA
"3110","1983-723","Lisbon","Clay",32,"A",19830404,8,101013,8,"","Henrik Sundstrom","R",188,"SWE",19.0937713895,100821,NA,"","Hans Simonsson","R",178,"SWE",20.9253935661,"6-3 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,71,NA
